id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5OEAAi,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233195,133,17,2001,2,AAKG9OAAnAAH5OEAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496912.8936,5786480.4004
AAKG9OAAFAAB8ZjAAb,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D233200,"48, 53, 20",8,2001,1,AAKG9OAAFAAB8ZjAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496858.434,5786480.7741
AAKG9OAAFAAB8ZjAAW,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233193,107,17,2001,2,AAKG9OAAFAAB8ZjAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496921.3267,5786480.961
AAKG9OAAFAAB8ZjAAZ,24.04.2012,Dzielnica Ochota,jesion wyniosły,Fraxinus excelsior,D233197,75,7,2001,1,AAKG9OAAFAAB8ZjAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496902.3057,5786481.2724
AAKG9OAAFAAB8ZjAAS,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233189,"130, 60",16,2001,3,AAKG9OAAFAAB8ZjAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496938.9526,5786481.6462
AAKG9OAAFAAB8ZjAAX,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233194,108,14,2001,1,AAKG9OAAFAAB8ZjAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496915.8457,5786481.7084
AAKG9OAAFAAB8ZjAAR,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233188,111,16,2001,1,AAKG9OAAFAAB8ZjAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496943.9476,5786481.7084
AAKG9OAAFAAB8ZjAAa,24.04.2012,Dzielnica Ochota,kasztanowiec pospolity,Aesculus hippocastanum,D233199,"83, 72",11,2001,2,AAKG9OAAFAAB8ZjAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496867.0912,5786481.7706
AAKG9OAAnAAF1WuAAf,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D233198,93,8,2001,1,AAKG9OAAnAAF1WuAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496873.6931,5786481.8329
AAKG9OAAnAAF0MFAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231782,114,10,2001,2,AAKG9OAAnAAF0MFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496837.1017,5786554.5469
AAKG9OAAnAAF0MFAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231783,112,11.5,2001,2,AAKG9OAAnAAF0MFAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496845.2406,5786563.5276
AAKG9OAAnAAF0MFAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231784,82,9,2001,1,AAKG9OAAnAAF0MFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496850.2922,5786569.4211
AAKG9OAAnAAF0NBAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231416,88,7.5,2001,2,AAKG9OAAnAAF0NBAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496854.0341,5786574.9406
AAKG9OAAnAAF0NBAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231417,79,8,2001,1,AAKG9OAAnAAF0NBAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496863.5762,5786583.1729
AAKG9OAAnAAF0NBAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231426,81,9,2001,2,AAKG9OAAnAAF0NBAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7496872.3698,5786590.7503
AAKG9OAAnAAF0NFAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231438,"22, 24, 26, 22, 19",2.5,2001,1,AAKG9OAAnAAF0NFAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496866.7569,5786595.2407
AAKG9OAAnAAF0NBAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231427,81,9,2001,1,AAKG9OAAnAAF0NBAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7496878.4505,5786597.5794
AAKG9OAAFAAB8ZfAAj,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233166,52,13,2001,1,AAKG9OAAFAAB8ZfAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7497045.3488,5786452.9014
AAKG9OAAFAAB8ZfAAk,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233167,70,12,2001,1,AAKG9OAAFAAB8ZfAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7497041.1206,5786454.628
AAKG9OAAFAAB8ZfAAl,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233168,200,23,2001,1,AAKG9OAAFAAB8ZfAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7497037.8818,5786456.6834
AAKG9OAAFAAB8ZfAAm,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233169,105,10,2001,2,AAKG9OAAFAAB8ZfAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7497034.8301,5786457.6176
AAKG9OAAFAAB8ZfAAn,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233170,"210, 120",16,2001,2,AAKG9OAAFAAB8ZfAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S12_2_2.png,2,7497018.375,5786462.8492
AAKG9OAAFAAB8ZjAAA,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D233171,145,13,2001,2,AAKG9OAAFAAB8ZjAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7497016.0706,5786463.6589
AAKG9OAAFAAENRFAAc,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331894,"3, 5",2.5,2001,1,AAKG9OAAFAAENRFAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495071.5298,5786261.8705
AAKG9OAAFAAENRFAAb,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331893,83,15.5,2001,1,AAKG9OAAFAAENRFAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495096.3825,5786273.0933
AAKG9OAAFAAENQ5AAB,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D330869,54,9,2001,1,AAKG9OAAFAAENQ5AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495197.8659,5786330.5057
AAKG9OAAFAAENQ5AAC,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D330870,37,9,2001,1,AAKG9OAAFAAENQ5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495201.1678,5786332.2394
AAKG9OAAFAAENRFAAa,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331892,29,5,2001,1,AAKG9OAAFAAENRFAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495202.0166,5786309.6544
AAKG9OAAFAAENRFAAZ,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331891,63,10,2001,1,AAKG9OAAFAAENRFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495204.1203,5786304.7154
AAKG9OAAFAAENRFAAY,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331890,"22, 13",2.2999999523,2001,1,AAKG9OAAFAAENRFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495206.8678,5786301.9697
AAKG9OAAFAAENRdAAf,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331888,104,15.5,2001,1,AAKG9OAAFAAENRdAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495207.0315,5786282.0365
AAKG9OAAnAAF0NtAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D231469,221,14,2001,3,AAKG9OAAnAAF0NtAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496487.4145,5786260.2408
AAKG9OAAnAAF0NtAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231470,14,3,2001,1,AAKG9OAAnAAF0NtAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496580.122,5786276.0506
AAKG9OAAnAAF0NtAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231471,130,18,2001,3,AAKG9OAAnAAF0NtAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496587.7929,5786284.5636
AAKG9OAAnAAF0NtAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231472,14,2.5,2001,1,AAKG9OAAnAAF0NtAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496594.7157,5786291.5799
AAKG9OAAnAAF0NtAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231473,135,11,2001,3,AAKG9OAAnAAF0NtAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496602.5737,5786299.4379
AAKG9OAAnAAF0NtAAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231474,146,10.5,2001,3,AAKG9OAAnAAF0NtAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496609.1221,5786306.6413
AAKG9OAAnAAF0NtAAn,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231475,184,10,2001,3,AAKG9OAAnAAF0NtAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S16_3_3.png,3,7496615.7641,5786314.1252
AAKG9OAAnAAF0NZAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231476,132,10,2001,3,AAKG9OAAnAAF0NZAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496628.4869,5786329.0931
AAKG9OAAnAAF0NZAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231483,16,3.5,2001,1,AAKG9OAAnAAF0NZAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496650.3773,5786336.8576
AAKG9OAAnAAF0NZAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231477,14,3,2001,1,AAKG9OAAnAAF0NZAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496635.8772,5786336.9512
AAKG9OAAnAAF0NZAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231484,15,3.5,2001,1,AAKG9OAAnAAF0NZAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496653.8387,5786341.2545
AAKG9OAAnAAF0NZAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231478,136,10,2001,3,AAKG9OAAnAAF0NZAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1G_3_3.png,3,7496643.5483,5786344.1545
AAKG9OAAnAAF0NZAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231485,18,4,2001,1,AAKG9OAAnAAF0NZAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496657.3936,5786345.3706
AAKG9OAAnAAF0NZAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231486,16,4,2001,1,AAKG9OAAnAAF0NZAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496660.013,5786348.4578
AAKG9OAAnAAF0NZAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231479,144,11.5,2001,3,AAKG9OAAnAAF0NZAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496650.1903,5786350.7965
AAKG9OAAnAAF0NZAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231487,17,4,2001,1,AAKG9OAAnAAF0NZAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496663.1936,5786351.8255
AAKG9OAAnAAF0NZAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231488,16,4,2001,1,AAKG9OAAnAAF0NZAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496666.4678,5786356.1288
AAKG9OAAnAAF0NZAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231480,105,9.5,2001,3,AAKG9OAAnAAF0NZAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496655.6161,5786357.8127
AAKG9OAAnAAF0NZAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231489,14,3.5,2001,1,AAKG9OAAnAAF0NZAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496670.6776,5786360.245
AAKG9OAAnAAF0NZAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231490,14,3,2001,1,AAKG9OAAnAAF0NZAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496675.1678,5786364.174
AAKG9OAAnAAF0NZAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231481,115,10,2001,2,AAKG9OAAnAAF0NZAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S12_2_2.png,2,7496662.7259,5786366.3257
AAKG9OAAnAAF0NZAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D231492,"14, 10, 10",3,2001,1,AAKG9OAAnAAF0NZAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7496587.5123,5786366.4192
AAKG9OAAnAAF0NZAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231491,20,4,2001,1,AAKG9OAAnAAF0NZAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7496678.6292,5786368.3838
AAKG9OAAnAAF0NZAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231482,170,11,2001,2,AAKG9OAAnAAF0NZAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S15_2_2.png,2,7496668.9001,5786373.9032
AAKG9OAAnAAF0NZAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D231499,83,13,2001,1,AAKG9OAAnAAF0NZAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496703.9811,5786394.9517
AAKG9OAAnAAF0NZAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231493,91,8.5,2001,1,AAKG9OAAnAAF0NZAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7496690.8842,5786395.6066
AAKG9OAAnAAH5OMAAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231494,148,11,2001,3,AAKG9OAAnAAH5OMAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496696.7778,5786401.9678
AAKG9OAAnAAF1UTAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D231500,"88, 58",13.5,2001,1,AAKG9OAAnAAF1UTAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7496713.149,5786405.4292
AAKG9OAAnAAF0NZAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231495,147,10,2001,3,AAKG9OAAnAAF0NZAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1G_3_3.png,3,7496703.0456,5786409.3583
AAKG9OAAnAAF0NZAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231496,122,12,2001,3,AAKG9OAAnAAF0NZAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496709.5006,5786415.3455
AAKG9OAAnAAF0NZAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D231497,148,9,2001,3,AAKG9OAAnAAF0NZAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S10_3_3.png,3,7496715.7683,5786422.4552
AAKG9OAAFAAENRdAAg,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331889,73,11,2001,1,AAKG9OAAFAAENRdAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495207.2319,5786299.5004
AAKG9OAAFAAENRdAAe,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331887,"62, 49, 52, 38",14,2001,1,AAKG9OAAFAAENRdAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495215.5503,5786275.9025
AAKG9OAAFAAENRdAAd,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331886,"90, 68",15,2001,1,AAKG9OAAFAAENRdAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495218.579,5786279.374
AAKG9OAAFAAENRdAAc,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331885,132,15.5,2001,1,AAKG9OAAFAAENRdAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495221.1404,5786274.1596
AAKG9OAAFAAENRdAAb,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331884,138,15.5,2001,2,AAKG9OAAFAAENRdAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S11_2_2.png,2,7495224.0687,5786269.0366
AAKG9OAAFAAENRdAAa,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D331883,101,15,2001,1,AAKG9OAAFAAENRdAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495226.9055,5786264.0049
AAKG9OAAFAAENRdAAZ,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331882,0,7,2001,1,AAKG9OAAFAAENRdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495227.3585,5786258.1524
AAKG9OAAFAAENRdAAS,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331875,35,12,2001,1,AAKG9OAAFAAENRdAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495396.5457,5786425.132
AAKG9OAAFAAENRdAAT,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331876,"14, 11, 13",6,2001,1,AAKG9OAAFAAENRdAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495397.6463,5786426.0453
AAKG9OAAFAAENRdAAR,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331874,114,15,2001,1,AAKG9OAAFAAENRdAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495401.309,5786421.6531
AAKG9OAAFAAENRdAAQ,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331873,4,.400000006,2001,1,AAKG9OAAFAAENRdAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495404.1516,5786422.8393
AAKG9OAAFAAENRdAAU,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331877,140,15,2001,1,AAKG9OAAFAAENRdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1C_1_1.png,1,7495409.8443,5786433.349
AAKG9OAAFAAENRdAAP,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D331872,22,6,2001,1,AAKG9OAAFAAENRdAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495419.2841,5786431.694
AAKG9OAAFAAENQtAAj,18.06.2013,Dzielnica Włochy,śliwa  sp.,Prunus  sp.(śliwa),D332250,"16, 12, 14, 20, 18",9,2001,1,AAKG9OAAFAAENQtAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495420.6645,5786338.8892
AAKG9OAAFAAENRdAAO,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331871,9,3,2001,1,AAKG9OAAFAAENRdAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495424.9695,5786434.2494
AAKG9OAAFAAENRdAAN,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331870,"10, 8",4,2001,1,AAKG9OAAFAAENRdAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495426.0701,5786435.1621
AAKG9OAAFAAENRdAAM,18.06.2013,Dzielnica Włochy,jesion  sp.,Fraxinus  sp.,D331869,"5, 3",2,2001,1,AAKG9OAAFAAENRdAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495428.0881,5786436.4408
AAKG9OAAFAAENRdAAL,18.06.2013,Dzielnica Włochy,dąb szypułkowy,Quercus robur,D331868,117,14,2001,1,AAKG9OAAFAAENRdAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495428.7303,5786437.0803
AAKG9OAAFAAENR8AAH,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D331855,"71, 28",8,2001,1,AAKG9OAAFAAENR8AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495582.5815,5786329.0039
AAKG9OAAFAAENRdAAK,18.06.2013,Dzielnica Włochy,klon jesionolistny,Acer negundo,D331867,58,13,2001,1,AAKG9OAAFAAENRdAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495616.1129,5786464.34
AAKG9OAAFAAENRdAAJ,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D331866,31,2,2001,1,AAKG9OAAFAAENRdAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1D_1_1.png,1,7495629.6789,5786464.3281
AAKG9OAAFAAENRdAAI,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D331865,"10, 8",3,2001,1,AAKG9OAAFAAENRdAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495637.195,5786463.9558
AAKG9OAAFAAENR8AAJ,18.06.2013,Dzielnica Włochy,świerk  sp.,Picea  sp.,D331857,21,2,2001,1,AAKG9OAAFAAENR8AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495644.6972,5786447.9488
AAKG9OAAFAAENRdAAB,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331858,110,15,2001,1,AAKG9OAAFAAENRdAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S14_1_1.png,1,7495644.7934,5786453.2517
AAKG9OAAFAAENRdAAC,18.06.2013,Dzielnica Włochy,sosna pospolita,Pinus sylvestris,D331859,51,7,2001,1,AAKG9OAAFAAENRdAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1E_1_1.png,1,7495644.8897,5786458.7372
AAKG9OAAFAAENR8AAI,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D331856,62,11,2001,1,AAKG9OAAFAAENR8AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495645.7849,5786434.3701
AAKG9OAAFAAENRdAAD,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331860,61,15,2001,1,AAKG9OAAFAAENRdAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1B_1_1.png,1,7495658.9158,5786460.4624
AAKG9OAAFAAENRdAAE,18.06.2013,Dzielnica Włochy,brzoza brodawkowata,Betula pendula,D331861,41,14,2001,1,AAKG9OAAFAAENRdAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403828_S1F_1_1.png,1,7495661.2982,5786460.0028
