id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7J2AAG,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327283,12,4,2001,1,AAKG9OAAnAAF7J2AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495422.3422,5784581.5538
AAKG9OAAnAAF7J2AAF,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb  sp.,Sorbus  sp.,D327282,8,4,2001,1,AAKG9OAAnAAF7J2AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495418.3099,5784584.3017
AAKG9OAAnAAF7J2AAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,jarząb  sp.,Sorbus  sp.,D327287,8,5,2001,1,AAKG9OAAnAAF7J2AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495433.165,5784584.6537
AAKG9OAAnAAF7J2AAE,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327281,11,5,2001,1,AAKG9OAAnAAF7J2AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495410.4262,5784586.6867
AAKG9OAAnAAF7J2AAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327286,10,6.5,2001,1,AAKG9OAAnAAF7J2AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495426.1983,5784587.0385
AAKG9OAAnAAF7J2AAD,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327280,13,5.5,2001,1,AAKG9OAAnAAF7J2AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495404.0099,5784589.071
AAKG9OAAnAAF7J2AAI,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327285,12,6.5,2001,1,AAKG9OAAnAAF7J2AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495418.133,5784590.8874
AAKG9OAAnAAF7J2AAC,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327279,12,5,2001,1,AAKG9OAAnAAF7J2AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495397.5929,5784591.4554
AAKG9OAAnAAF7JyAAj,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327273,11,6,2001,1,AAKG9OAAnAAF7JyAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495361.3358,5784600.5436
AAKG9OAAnAAF7JyAAi,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327272,13,7,2001,1,AAKG9OAAnAAF7JyAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495352.1691,5784603.6621
AAKG9OAAnAAF7J2AAB,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D327278,12,5,2001,1,AAKG9OAAnAAF7J2AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495384.0334,5784603.9069
AAKG9OAAnAAF7JyAAh,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327271,12,6,2001,1,AAKG9OAAnAAF7JyAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495342.6341,5784605.6836
AAKG9OAAnAAF7J2AAA,18.06.2013,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D327277,8,5,2001,1,AAKG9OAAnAAF7J2AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495389.3997,5784605.8225
AAKG9OAAnAAF7JyAAm,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327276,11,7,2001,1,AAKG9OAAnAAF7JyAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495364.3229,5784608.4522
AAKG9OAAnAAF7JyAAl,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327275,12,5,2001,1,AAKG9OAAnAAF7JyAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495355.6144,5784611.2961
AAKG9OAAnAAF7JqAAO,18.06.2013,Dzielnica Włochy,platan sp.,Platanus sp.,D327270,11,5,2001,1,AAKG9OAAnAAF7JqAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495321.1827,5784611.5572
AAKG9OAAnAAF7JyAAk,18.06.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D327274,13,7,2001,1,AAKG9OAAnAAF7JyAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495345.8057,5784614.369
AAKG9OAAnAAF7JqAAN,18.06.2013,Dzielnica Włochy,platan sp.,Platanus sp.,D327269,11,5,2001,1,AAKG9OAAnAAF7JqAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495307.2494,5784616.1439
AAKG9OAAnAAF7JYAAN,18.06.2013,Dzielnica Włochy,lilak pospolity,Syringa vulgaris,D327055,,1.1000000238,2001,1,AAKG9OAAnAAF7JYAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495420.966,5784630.4431
AAKG9OAAnAAF7JqAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D327268,13,5,2001,1,AAKG9OAAnAAF7JqAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495220.5792,5784646.0435
AAKG9OAAFAAENRKAAZ,18.06.2013,Dzielnica Włochy,jabłoń  sp.,Malus  sp.,D329636,"14, 11",1.5,2001,1,AAKG9OAAFAAENRKAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495274.7361,5783550.4969
AAKG9OAAFAAENRKAAN,18.06.2013,Dzielnica Włochy,orzech włoski,Juglans regia,D329624,32,4,2001,1,AAKG9OAAFAAENRKAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7495496.9483,5783886.4838
AAKG9OAAFAAENQVAAT,18.06.2013,Dzielnica Włochy,wiśnia  sp.,Prunus  sp.(wiśnia),D332682,"28, 25",7,2001,1,AAKG9OAAFAAENQVAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7495187.7196,5782721.9387
AAKG9OAAFAAENQVAAU,18.06.2013,Dzielnica Włochy,kasztanowiec  sp.,Aesculus  sp.,D332683,,.3000000119,2001,1,AAKG9OAAFAAENQVAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7495190.7583,5782734.1968
AAKG9OAAFAAENQaAAd,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332824,33,9,2001,1,AAKG9OAAFAAENQaAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496286.859,5782986.473
AAKG9OAAFAAENQaAAc,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332823,82,17,2001,2,AAKG9OAAFAAENQaAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496291.9025,5782984.5478
AAKG9OAAFAAENQaAAb,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332822,151,17,2001,1,AAKG9OAAFAAENQaAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496300.1557,5782981.7055
AAKG9OAAFAAENQaAAa,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332821,41,11,2001,1,AAKG9OAAFAAENQaAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1C_1_1.png,1,7496306.3919,5782979.8708
AAKG9OAAFAAENQaAAZ,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332820,34,10,2001,1,AAKG9OAAFAAENQaAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496309.8764,5782978.4954
AAKG9OAAFAAENQjAAD,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332491,114,16,2001,2,AAKG9OAAFAAENQjAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496312.1877,5783126.3014
AAKG9OAAnAAF0JMAAI,23.01.2015,Dzielnica Włochy,świerk kłujący,Picea pungens,D416244,101,7,2001,1,AAKG9OAAnAAF0JMAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496313.8414,5783153.4459
AAKG9OAAnAAF0JMAAH,23.01.2015,Dzielnica Włochy,świerk kłujący,Picea pungens,D416243,84,7,2001,1,AAKG9OAAnAAF0JMAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496315.6829,5783156.8561
AAKG9OAAFAAENQjAAE,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332492,115,16,2001,2,AAKG9OAAFAAENQjAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496316.1366,5783133.2517
AAKG9OAAFAAENQjAAF,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332493,96,15.5,2001,1,AAKG9OAAFAAENQjAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496317.8829,5783137.6421
AAKG9OAAFAAENQjAAC,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D332490,"12, 12, 10, 11",5,2001,1,AAKG9OAAFAAENQjAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496319.6929,5782980.9131
AAKG9OAAFAAENQjAAG,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332494,116,15.5,2001,1,AAKG9OAAFAAENQjAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496320.7302,5783142.7634
AAKG9OAAFAAENQjAAB,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D332489,"44, 45, 25, 31, 35",11,2001,2,AAKG9OAAFAAENQjAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496321.5303,5782984.7544
AAKG9OAAFAAENQjAAA,18.06.2013,Dzielnica Włochy,sumak octowiec,Rhus typhina,D332488,"30, 35, 40, 17, 19",12,2001,2,AAKG9OAAFAAENQjAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496323.1836,5782988.0467
AAKG9OAAFAAENQjAAH,18.06.2013,Dzielnica Włochy,lipa drobnolistna,Tilia cordata,D332495,126,16,2001,2,AAKG9OAAFAAENQjAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496323.3007,5783145.8722
AAKG9OAAFAAENQaAAY,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332819,21,5,2001,1,AAKG9OAAFAAENQaAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496332.7095,5782969.6948
AAKG9OAAFAAENQaAAX,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332818,264,17.5,2001,1,AAKG9OAAFAAENQaAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496337.1115,5782968.5027
AAKG9OAAFAAENQaAAW,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332817,179,20,2001,1,AAKG9OAAFAAENQaAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496341.2385,5782966.6697
AAKG9OAAFAAENQfAAW,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332487,"39, 70",15,2001,1,AAKG9OAAFAAENQfAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496342.5585,5783015.4811
AAKG9OAAFAAENQfAAV,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332486,34,13,2001,1,AAKG9OAAFAAENQfAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496345.0378,5783019.6877
AAKG9OAAFAAENQaAAV,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332816,44,8,2001,1,AAKG9OAAFAAENQaAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496350.2252,5782963.8267
AAKG9OAAFAAENQfAAU,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332485,"50, 56",15,2001,1,AAKG9OAAFAAENQfAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496353.3021,5783031.3014
AAKG9OAAFAAENQfAAT,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332484,"52, 52",15,2001,1,AAKG9OAAFAAENQfAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496355.2303,5783034.2276
AAKG9OAAFAAENQfAAS,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332483,25,12,2001,1,AAKG9OAAFAAENQfAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1A_1_1.png,1,7496357.5259,5783037.7027
AAKG9OAAFAAENQfAAR,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332482,"49, 38, 39",16,2001,2,AAKG9OAAFAAENQfAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496363.6787,5783047.2138
AAKG9OAAFAAENQaAAU,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332815,58,10,2001,1,AAKG9OAAFAAENQaAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496370.0333,5782957.0413
AAKG9OAAFAAENQfAAQ,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332481,"33, 59, 43",13,2001,1,AAKG9OAAFAAENQfAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496391.5014,5783088.4568
AAKG9OAAFAAENQfAAP,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332480,"70, 48",15,2001,2,AAKG9OAAFAAENQfAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496393.8883,5783091.7485
AAKG9OAAFAAENQfAAO,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332479,"39, 28",11,2001,1,AAKG9OAAFAAENQfAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496396.4592,5783095.4066
AAKG9OAAFAAENQfAAN,18.06.2013,Dzielnica Włochy,wierzba  sp.,Salix  sp.,D332478,277,23,2001,3,AAKG9OAAFAAENQfAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S13_3_3.png,3,7496414.4608,5783128.1477
AAKG9OAAFAAENQfAAM,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332477,56,15.5,2001,1,AAKG9OAAFAAENQfAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496421.8958,5783135.3701
AAKG9OAAFAAENRvAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328869,,1,2001,1,AAKG9OAAFAAENRvAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496342.9141,5782813.641
AAKG9OAAFAAENRvAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328868,,1.1000000238,2001,1,AAKG9OAAFAAENRvAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496343.8329,5782815.5617
AAKG9OAAFAAENRvAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328867,,.8999999762,2001,1,AAKG9OAAFAAENRvAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496344.4298,5782816.7962
AAKG9OAAFAAENRvAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328866,,1,2001,1,AAKG9OAAFAAENRvAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496345.5316,5782818.5341
AAKG9OAAFAAENRjAAb,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328865,,.8999999762,2001,1,AAKG9OAAFAAENRjAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496346.3123,5782819.8144
AAKG9OAAFAAENRjAAa,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328864,,1,2001,1,AAKG9OAAFAAENRjAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496347.1394,5782821.6892
AAKG9OAAFAAENRjAAZ,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328863,,.8000000119,2001,1,AAKG9OAAFAAENRjAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496348.058,5782823.3814
AAKG9OAAFAAENRjAAY,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328862,,1.1000000238,2001,1,AAKG9OAAFAAENRjAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496348.9302,5782824.6617
AAKG9OAAFAAENRjAAX,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328861,,1,2001,1,AAKG9OAAFAAENRjAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496349.6656,5782826.1253
AAKG9OAAFAAENRjAAW,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328860,,1,2001,1,AAKG9OAAFAAENRjAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496350.2624,5782827.2225
AAKG9OAAFAAENRjAAV,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328859,,1,2001,1,AAKG9OAAFAAENRjAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496351.0895,5782829.006
AAKG9OAAFAAENRjAAU,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328858,,1,2001,1,AAKG9OAAFAAENRjAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496351.6862,5782829.9666
AAKG9OAAFAAENRjAAT,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328857,,1,2001,1,AAKG9OAAFAAENRjAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496352.2378,5782831.3383
AAKG9OAAFAAENRjAAS,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328856,,1,2001,1,AAKG9OAAFAAENRjAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496352.6968,5782832.345
AAKG9OAAFAAENRjAAR,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328855,,1.1000000238,2001,1,AAKG9OAAFAAENRjAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496353.3856,5782833.2589
AAKG9OAAFAAENRjAAQ,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328854,,1,2001,1,AAKG9OAAFAAENRjAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496353.7071,5782834.2656
AAKG9OAAFAAENRjAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328853,,1.1000000238,2001,1,AAKG9OAAFAAENRjAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496354.3046,5782835.3628
AAKG9OAAFAAENRjAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D328852,,1.1000000238,2001,1,AAKG9OAAFAAENRjAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496353.8014,5782837.1933
AAKG9OAAFAAENRjAAM,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D328847,"43, 49, 48, 46, 25, 52, 48, 51, 34, 50, 46, 41, 30",20,2001,3,AAKG9OAAFAAENRjAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S19_3_3.png,3,7496386.1659,5782878.3432
AAKG9OAAFAAENQaAAS,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D332813,5,2.2999999523,2001,1,AAKG9OAAFAAENQaAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496353.746,5782887.242
AAKG9OAAFAAENRjAAL,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D328846,141,18.5,2001,3,AAKG9OAAFAAENRjAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7496399.0158,5782889.0389
AAKG9OAAFAAENRjAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,cis pospolity,Taxus baccata,D328848,"21, 28, 30, 19, 12",13,2001,1,AAKG9OAAFAAENRjAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496380.7673,5782896.4636
AAKG9OAAFAAENRjAAK,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D328845,140,18.5,2001,3,AAKG9OAAFAAENRjAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7496410.0357,5782907.1474
AAKG9OAAnAAF7LaAAP,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333151,,1.2999999523,2001,1,AAKG9OAAnAAF7LaAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496466.3159,5782913.6028
AAKG9OAAFAAENRjAAJ,18.06.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D328844,130,19,2001,3,AAKG9OAAFAAENRjAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S10_3_3.png,3,7496414.9029,5782914.4634
AAKG9OAAnAAF7LaAAO,18.06.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D333150,"54, 45, 66",16,2001,2,AAKG9OAAnAAF7LaAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496478.8435,5782923.2013
AAKG9OAAnAAF7LaAAN,18.06.2013,Zarząd Zieleni m.st. Warszawy,** nieokreślony **,**,D333149,73,15,2001,1,AAKG9OAAnAAF7LaAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496484.9038,5782932.3004
AAKG9OAAFAAENQaAAR,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D332812,231,19,2001,2,AAKG9OAAFAAENQaAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496195.2747,5782932.926
AAKG9OAAFAAENQaAAQ,18.06.2013,Dzielnica Włochy,jesion wyniosły,Fraxinus excelsior,D332811,150,17,2001,1,AAKG9OAAFAAENQaAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496185.9204,5782934.9464
AAKG9OAAFAAENQaAAP,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332810,201,18,2001,1,AAKG9OAAFAAENQaAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SZ_1_1.png,1,7496185.3759,5782942.8154
AAKG9OAAFAAENQaAAT,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D332814,47,13,2001,1,AAKG9OAAFAAENQaAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S12_1_1.png,1,7496378.562,5782954.2906
AAKG9OAAFAAENQcAAj,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331020,136,17,2001,2,AAKG9OAAFAAENQcAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SX_2_2.png,2,7496091.2864,5782797.0429
AAKG9OAAFAAENQcAAY,18.06.2013,Dzielnica Włochy,klon  sp.,Acer  sp.,D331008,17,8,2001,1,AAKG9OAAFAAENQcAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S11_1_1.png,1,7496091.9152,5782780.3892
AAKG9OAAFAAENQUAAC,18.06.2013,Dzielnica Włochy,robinia  sp.,Robinia  sp.,D331006,180,18,2001,2,AAKG9OAAFAAENQUAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_SY_2_2.png,2,7496092.5843,5782814.5176
AAKG9OAAFAAENQcAAX,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D331007,125,8,2001,1,AAKG9OAAFAAENQcAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402755_S1E_1_1.png,1,7496100.3659,5782794.4731
