id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1OSAAk,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264527,88,9,2001,1,AAKG9OAAnAAF1OSAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505204.7948,5781610.9952
AAKG9OAAFAAD7b7AAP,04.07.2012,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D266140,61,5,2001,1,AAKG9OAAFAAD7b7AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505141.7593,5781612.8515
AAKG9OAAnAAF1OlAAn,04.07.2012,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D266066,61,5,2001,1,AAKG9OAAnAAF1OlAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505141.7593,5781612.8515
AAKG9OAAFAAD7b7AAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D266141,62,"4,5",2001,1,AAKG9OAAFAAD7b7AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505139.0966,5781614.4045
AAKG9OAAnAAF1OpAAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D266067,62,"4,5",2001,1,AAKG9OAAnAAF1OpAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505139.0966,5781614.4045
AAKG9OAAFAAD7bKAAg,04.07.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D264831,75,"7,5",2001,2,AAKG9OAAFAAD7bKAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505085.9722,5781614.8077
AAKG9OAAnAAF1OpAAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D266068,66,"7,5",2001,2,AAKG9OAAnAAF1OpAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505111.6523,5781624.5352
AAKG9OAAFAAD7b7AAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D266142,66,"7,5",2001,2,AAKG9OAAFAAD7b7AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505111.6523,5781624.5352
AAKG9OAAnAAF1OpAAC,04.07.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D266069,63,7,2001,2,AAKG9OAAnAAF1OpAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505106.1469,5781625.2615
AAKG9OAAFAAD7b7AAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D266143,63,7,2001,2,AAKG9OAAFAAD7b7AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505106.1469,5781625.2615
AAKG9OAAnAAF1OSAAl,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264528,20,5,2001,1,AAKG9OAAnAAF1OSAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505154.9547,5781629.2471
AAKG9OAAnAAF1OSAAm,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264529,18,5,2001,1,AAKG9OAAnAAF1OSAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505150.5487,5781631.0277
AAKG9OAAFAAD7b7AAT,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D266144,95,"7,5",2001,2,AAKG9OAAFAAD7b7AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505089.2573,5781632.0164
AAKG9OAAnAAF1OpAAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D266070,95,"7,5",2001,2,AAKG9OAAnAAF1OpAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505089.2573,5781632.0164
AAKG9OAAnAAF1OSAAn,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264530,20,5,2001,1,AAKG9OAAnAAF1OSAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505144.3529,5781633.0344
AAKG9OAAnAAF1OWAAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264531,16,"4,5",2001,1,AAKG9OAAnAAF1OWAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505138.1568,5781635.865
AAKG9OAAnAAF1OWAAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264532,19,5,2001,1,AAKG9OAAnAAF1OWAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505131.9162,5781637.7804
AAKG9OAAnAAF1OWAAC,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264533,58,"4,5",2001,1,AAKG9OAAnAAF1OWAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505117.9645,5781642.7083
AAKG9OAAnAAF1OWAAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264534,21,4,2001,1,AAKG9OAAnAAF1OWAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505111.8151,5781644.9443
AAKG9OAAnAAF1OWAAE,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264535,42,"4,5",2001,1,AAKG9OAAnAAF1OWAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505105.3892,5781647.8201
AAKG9OAAnAAF1OWAAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264536,85,6,2001,2,AAKG9OAAnAAF1OWAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505095.0187,5781650.8752
AAKG9OAAnAAF1OWAAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264537,87,6,2001,2,AAKG9OAAnAAF1OWAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505085.2897,5781654.1144
AAKG9OAAnAAF1ONAAR,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264400,"36, 48, 47","5,5",2001,1,AAKG9OAAnAAF1ONAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505200.1592,5781656.6585
AAKG9OAAnAAF1ONAAS,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264401,70,6,2001,1,AAKG9OAAnAAF1ONAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505203.9573,5781665.9976
AAKG9OAAnAAF1ONAAT,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264402,45,5,2001,1,AAKG9OAAnAAF1ONAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505206.1039,5781674.8316
AAKG9OAAnAAF1ONAAe,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264413,70,7,2001,1,AAKG9OAAnAAF1ONAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505222.5235,5781722.2555
AAKG9OAAnAAF1ONAAf,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D264414,25,"4,5",2001,1,AAKG9OAAnAAF1ONAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505221.1919,5781723.2607
AAKG9OAAnAAF1ONAAd,04.07.2012,Dzielnica Wilanów,świerk kłujący,Picea pungens,D264412,19,2,2001,1,AAKG9OAAnAAF1ONAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505224.1724,5781724.499
AAKG9OAAnAAF1ONAAc,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264411,92,7,2001,2,AAKG9OAAnAAF1ONAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505223.3899,5781727.0152
AAKG9OAAnAAF1ONAAb,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D264410,34,7,2001,1,AAKG9OAAnAAF1ONAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505223.3396,5781730.9961
AAKG9OAAnAAF1ONAAa,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264409,50,7,2001,1,AAKG9OAAnAAF1ONAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505225.4941,5781732.9203
AAKG9OAAnAAF1ONAAZ,04.07.2012,Dzielnica Wilanów,świerk kłujący,Picea pungens,D264408,43,6,2001,1,AAKG9OAAnAAF1ONAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505226.7751,5781736.1705
AAKG9OAAnAAF1ONAAY,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264407,40,6,2001,1,AAKG9OAAnAAF1ONAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505227.6897,5781739.0999
AAKG9OAAnAAF1ONAAX,04.07.2012,Dzielnica Wilanów,świerk kłujący,Picea pungens,D264406,29,"2,5",2001,1,AAKG9OAAnAAF1ONAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505227.8719,5781739.9239
AAKG9OAAnAAF1ONAAW,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264405,73,6,2001,1,AAKG9OAAnAAF1ONAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505228.9723,5781740.7944
AAKG9OAAnAAF1ONAAV,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264404,87,7,2001,2,AAKG9OAAnAAF1ONAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505231.4397,5781750.1773
AAKG9OAAnAAF1ONAAU,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264403,77,7,2001,2,AAKG9OAAnAAF1ONAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505233.8141,5781760.3386
AAKG9OAAnAAF1O2AAc,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D265646,"108, 114",15,2001,3,AAKG9OAAnAAF1O2AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S10_3_3.png,3,7505105.3999,5781771.3236
AAKG9OAAnAAF1ONAAg,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D264415,"83, 85","9,5",2001,3,AAKG9OAAnAAF1ONAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png,3,7505231.0473,5781773.7883
AAKG9OAAFAAD7buAAU,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D266477,46,11,2001,1,AAKG9OAAFAAD7buAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505056.4855,5780837.8968
AAKG9OAAFAAD7buAAY,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266481,22,5,2001,1,AAKG9OAAFAAD7buAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505068.1351,5780842.531
AAKG9OAAFAAD7buAAd,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266486,6,1,2001,1,AAKG9OAAFAAD7buAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505086.1667,5780842.5495
AAKG9OAAFAAD7buAAe,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266487,5,1,2001,1,AAKG9OAAFAAD7buAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505087.588,5780843.6036
AAKG9OAAFAAD7buAAW,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266479,24,5,2001,1,AAKG9OAAFAAD7buAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505062.2145,5780843.6691
AAKG9OAAFAAD7bLAAH,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D266543,115,8,2001,1,AAKG9OAAFAAD7bLAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505126.082,5780845.6113
AAKG9OAAFAAD7buAAa,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266483,29,10,2001,1,AAKG9OAAFAAD7buAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505080.7477,5780847.3495
AAKG9OAAFAAD7buAAZ,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266482,30,7,2001,1,AAKG9OAAFAAD7buAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505074.6888,5780849.7235
AAKG9OAAFAAD7bLAAI,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266544,66,8,2001,1,AAKG9OAAFAAD7bLAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505133.7842,5780851.2484
AAKG9OAAFAAD7bLAAJ,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266545,46,8,2001,1,AAKG9OAAFAAD7bLAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505135.3903,5780851.3421
AAKG9OAAFAAD7bLAAK,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266546,22,5,2001,1,AAKG9OAAFAAD7bLAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505135.2978,5780852.2113
AAKG9OAAFAAD7buAAb,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266484,33,10,2001,1,AAKG9OAAFAAD7buAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505080.1899,5780854.1228
AAKG9OAAFAAD7buAAf,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266488,29,8,2001,1,AAKG9OAAFAAD7buAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505086.0129,5780858.2477
AAKG9OAAFAAD7buAAg,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266489,28,8,2001,1,AAKG9OAAFAAD7buAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505092.0213,5780860.8166
AAKG9OAAFAAD7buAAh,04.07.2012,Dzielnica Wilanów,modrzew europejski,Larix decidua,D266490,88,12,2001,1,AAKG9OAAFAAD7buAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505101.5117,5780868.0116
AAKG9OAAFAAD7buAAj,04.07.2012,Dzielnica Wilanów,wiśnia  sp.,Prunus  sp.(wiśnia),D266492,20,6,2001,1,AAKG9OAAFAAD7buAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505119.0348,5780871.7372
AAKG9OAAFAAD7buAAi,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266491,28,7,2001,1,AAKG9OAAFAAD7buAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505108.3898,5780871.7716
AAKG9OAAFAAD7buAAm,04.07.2012,Dzielnica Wilanów,modrzew europejski,Larix decidua,D266495,26,6,2001,1,AAKG9OAAFAAD7buAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505129.6281,5780877.1485
AAKG9OAAFAAD7buAAl,04.07.2012,Dzielnica Wilanów,modrzew europejski,Larix decidua,D266494,27,6,2001,1,AAKG9OAAFAAD7buAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505125.4069,5780877.4189
AAKG9OAAFAAD7buAAk,04.07.2012,Dzielnica Wilanów,świerk  sp.,Picea  sp.,D266493,39,5,2001,1,AAKG9OAAFAAD7buAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505120.954,5780879.2903
AAKG9OAAFAAD7byAAA,04.07.2012,Dzielnica Wilanów,modrzew europejski,Larix decidua,D266496,19,5,2001,1,AAKG9OAAFAAD7byAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505125.3101,5780882.4985
AAKG9OAAFAAD7byAAB,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266497,31,7,2001,1,AAKG9OAAFAAD7byAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505131.3657,5780883.1455
AAKG9OAAFAAD7b6AAY,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266499,34,10,2001,1,AAKG9OAAFAAD7b6AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505148.5648,5780889.8456
AAKG9OAAFAAD7b6AAX,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266498,41,11,2001,1,AAKG9OAAFAAD7b6AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505139.4324,5780891.0716
AAKG9OAAFAAD7b6AAa,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266501,35,10,2001,1,AAKG9OAAFAAD7b6AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505155.6248,5780895.2986
AAKG9OAAFAAD7b6AAb,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266502,29,9,2001,1,AAKG9OAAFAAD7b6AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505161.2222,5780895.671
AAKG9OAAFAAD7b6AAZ,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266500,39,10,2001,1,AAKG9OAAFAAD7b6AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505148.4197,5780896.8473
AAKG9OAAFAAD7b6AAe,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266505,24,"7,5",2001,1,AAKG9OAAFAAD7b6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505171.539,5780901.9516
AAKG9OAAFAAD7b6AAc,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266503,33,9,2001,1,AAKG9OAAFAAD7b6AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505160.3428,5780903.0839
AAKG9OAAFAAD7b6AAf,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266506,28,9,2001,1,AAKG9OAAFAAD7b6AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505175.6189,5780905.8
AAKG9OAAFAAD7b6AAd,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266504,37,9,2001,1,AAKG9OAAFAAD7b6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505167.4503,5780907.2103
AAKG9OAAnAAF1OWAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264541,93,"5,5",2001,1,AAKG9OAAnAAF1OWAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505048.4834,5781667.7589
AAKG9OAAFAAD7bKAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D264825,277,26,2001,4,AAKG9OAAFAAD7bKAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1D_4_4.png?refresh=-4804797029225995633,4,7505052.839,5781625.4817
AAKG9OAAFAAD7bKAAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264826,71,"6,5",2001,1,AAKG9OAAFAAD7bKAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505054.7709,5781620.2667
AAKG9OAAnAAF1OWAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264540,120,"8,5",2001,3,AAKG9OAAnAAF1OWAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png,3,7505057.4779,5781665.2056
AAKG9OAAnAAF1O2AAd,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D265647,21,"3,5",2001,1,AAKG9OAAnAAF1O2AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505058.4081,5781787.1997
AAKG9OAAFAAD7bKAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264827,79,"6,5",2001,2,AAKG9OAAFAAD7bKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505063.3989,5781616.8892
AAKG9OAAnAAF1OWAAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264539,116,8,2001,3,AAKG9OAAnAAF1OWAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S13_3_3.png,3,7505065.6924,5781662.0569
AAKG9OAAFAAD7bKAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D264828,76,8,2001,2,AAKG9OAAFAAD7bKAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505069.4508,5781620.465
AAKG9OAAFAAD7bKAAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264829,84,7,2001,2,AAKG9OAAFAAD7bKAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505071.7519,5781613.6034
AAKG9OAAnAAF1OWAAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264538,19,4,2001,1,AAKG9OAAnAAF1OWAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1A_1_1.png,1,7505075.2372,5781659.3208
AAKG9OAAFAAD7bKAAf,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264830,23,3,2001,1,AAKG9OAAFAAD7bKAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505083.0417,5781608.9473
AAKG9OAAFAAD7bLAAB,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266537,"27, 89, 29",8,2001,2,AAKG9OAAFAAD7bLAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505049.3673,5780798.8959
AAKG9OAAFAAD7bLAAC,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D266538,"29, 17, 50, 28",8,2001,1,AAKG9OAAFAAD7bLAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SZ_1_1.png,1,7505057.2564,5780801.5587
AAKG9OAAFAAD7bLAAD,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D266539,"40, 74, 34",6,2001,2,AAKG9OAAFAAD7bLAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SX_2_2.png,2,7505071.794,5780809.0789
AAKG9OAAFAAD7bLAAE,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D266540,28,6,2001,1,AAKG9OAAFAAD7bLAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505075.6442,5780812.8358
AAKG9OAAFAAD7bLAAF,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D266541,"30, 29",6,2001,1,AAKG9OAAFAAD7bLAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505076.7446,5780813.3863
AAKG9OAAFAAD7bLAAG,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D266542,"33, 35, 38, 42",7,2001,2,AAKG9OAAFAAD7bLAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_SY_2_2.png,2,7505080.8269,5780814.9926
AAKG9OAAFAAD7buAAT,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266476,32,6,2001,1,AAKG9OAAFAAD7buAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1C_1_1.png,1,7505048.2775,5780832.6253
AAKG9OAAFAAD7buAAc,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266485,2,"1,2000000477",2001,1,AAKG9OAAFAAD7buAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S1E_1_1.png,1,7505073.8326,5780834.6196
AAKG9OAAFAAD7buAAV,04.07.2012,Dzielnica Wilanów,klon pospolity,Acer platanoides,D266478,30,8,2001,1,AAKG9OAAFAAD7buAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S12_1_1.png,1,7505060.5238,5780836.8481
AAKG9OAAFAAD7buAAX,04.07.2012,Dzielnica Wilanów,platan klonolistny,Platanus x hispanica,D266480,29,9,2001,1,AAKG9OAAFAAD7buAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403715_S11_1_1.png,1,7505067.8653,5780836.993
