id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1PMAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254222,140,8,2001,2,AAKG9OAAnAAF1PMAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504308.909,5792225.3288
AAKG9OAAnAAF1PMAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254223,120,8,2001,2,AAKG9OAAnAAF1PMAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504313.6671,5792228.9862
AAKG9OAAnAAF1PMAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254224,136,7,2001,3,AAKG9OAAnAAF1PMAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504340.9337,5792247.8229
AAKG9OAAnAAF1PMAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254225,113,7,2001,2,AAKG9OAAnAAF1PMAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504349.6281,5792251.849
AAKG9OAAnAAF1PMAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254226,79,5,2001,2,AAKG9OAAnAAF1PMAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504358.5944,5792258.3406
AAKG9OAAnAAF1PMAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254227,119,6,2001,2,AAKG9OAAnAAF1PMAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504365.0902,5792263.826
AAKG9OAAnAAF1PMAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254228,103,6,2001,2,AAKG9OAAnAAF1PMAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504369.8473,5792268.0309
AAKG9OAAnAAH2G4AAB,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516763,70,10,2001,3,AAKG9OAAnAAH2G4AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504428.5248,5792184.9848
AAKG9OAAnAAF1PUAAj,24.04.2012,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D254290,"26, 29, 25, 19",3,2001,1,AAKG9OAAnAAF1PUAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7504438.6757,5792189.3248
AAKG9OAAnAAH2G0AAb,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D516752,90,12,2001,3,AAKG9OAAnAAH2G0AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1A_3_3.png,3,7504442.354,5792186.6173
AAKG9OAAnAAF1PUAAi,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D254289,77,6.5,2001,2,AAKG9OAAnAAF1PUAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504442.4323,5792186.2231
AAKG9OAAnAAF1PUAAk,24.04.2012,Dzielnica Targówek,wiąz szypułkowy,Ulmus laevis ,D254291,112,7,2001,3,AAKG9OAAnAAF1PUAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504444.761,5792193.0288
AAKG9OAAnAAH2G0AAc,21.12.2016,Dzielnica Targówek,wiąz górski ,Ulmus glabra ,D516753,133,14,2001,3,AAKG9OAAnAAH2G0AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504445.1719,5792193.3246
AAKG9OAAnAAF1PUAAY,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254279,"99, 95",8,2001,3,AAKG9OAAnAAF1PUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504462.4719,5792198.981
AAKG9OAAnAAF1PUAAa,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254281,134,8,2001,2,AAKG9OAAnAAF1PUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504463.1635,5792193.0453
AAKG9OAAnAAF1PUAAW,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254277,136,9,2001,3,AAKG9OAAnAAF1PUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504464.5724,5792204.2338
AAKG9OAAnAAF1PUAAX,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254278,"86, 52",8,2001,2,AAKG9OAAnAAF1PUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504464.5765,5792199.7592
AAKG9OAAnAAF1PUAAZ,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254280,182,8,2001,2,AAKG9OAAnAAF1PUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504464.7206,5792192.3164
AAKG9OAAnAAF1PcAAD,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D254271,"4, 6, 2, 3",2,2001,1,AAKG9OAAnAAF1PcAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504486.0186,5792331.2853
AAKG9OAAnAAF1PUAAV,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254276,,13,2001,3,AAKG9OAAnAAF1PUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504526.1129,5792237.8973
AAKG9OAAnAAF1PUAAR,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254272,180,7,2001,3,AAKG9OAAnAAF1PUAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504547.7269,5792280.6116
AAKG9OAAnAAF1PUAAS,24.04.2012,Dzielnica Targówek,robinia  sp.,Robinia  sp.,D254273,"148, 185",8,2001,3,AAKG9OAAnAAF1PUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504558.0684,5792285.0506
AAKG9OAAnAAF1PUAAT,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254274,93,8,2001,2,AAKG9OAAnAAF1PUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504559.2119,5792286.0561
AAKG9OAAnAAF1PUAAU,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254275,131,7,2001,1,AAKG9OAAnAAF1PUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1B_1_1.png,1,7504566.8541,5792288.9394
AAKG9OAAnAAF1PMAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254229,115,7,2001,2,AAKG9OAAnAAF1PMAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504575.2599,5792406.5709
AAKG9OAAnAAF1PMAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254230,38,4.5,2001,1,AAKG9OAAnAAF1PMAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504599.6432,5792422.8947
AAKG9OAAnAAF1PMAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254231,138,7,2001,2,AAKG9OAAnAAF1PMAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504606.5965,5792427.8322
AAKG9OAAnAAF1PMAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254232,152,7,2001,2,AAKG9OAAnAAF1PMAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504621.6463,5792438.8048
AAKG9OAAnAAF1PMAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254233,128,9,2001,2,AAKG9OAAnAAF1PMAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504634.6382,5792448.2229
AAKG9OAAnAAF1PMAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254234,115,7,2001,3,AAKG9OAAnAAF1PMAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504641.6375,5792452.4759
AAKG9OAAnAAF1PYAAJ,24.04.2012,Dzielnica Targówek,śliwa  sp.,Prunus  sp.(śliwa),D254303,,3.5,2001,1,AAKG9OAAnAAF1PYAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7504061.1264,5792154.2962
AAKG9OAAnAAF1PMAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254210,,12,2001,3,AAKG9OAAnAAF1PMAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504208.0731,5792157.2502
AAKG9OAAnAAF1PMAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254211,194,9,2001,3,AAKG9OAAnAAF1PMAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504216.949,5792163.194
AAKG9OAAnAAF1PMAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254212,147,10,2001,4,AAKG9OAAnAAF1PMAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png,4,7504230.9481,5792173.2519
AAKG9OAAnAAF1PMAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254213,171,12,2001,3,AAKG9OAAnAAF1PMAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504237.4448,5792178.0063
AAKG9OAAnAAF1PMAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254214,132,8.5,2001,1,AAKG9OAAnAAF1PMAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1C_1_1.png,1,7504243.759,5792181.6649
AAKG9OAAnAAF1PYAAI,24.04.2012,Dzielnica Targówek,topola Maksymowicza,Populus maximowiczii,D254302,252,16,2001,2,AAKG9OAAnAAF1PYAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504082.5267,5792183.9492
AAKG9OAAnAAF1PMAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254215,131,10,2001,3,AAKG9OAAnAAF1PMAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504251.0789,5792186.8771
AAKG9OAAnAAF1PMAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254216,130,8,2001,3,AAKG9OAAnAAF1PMAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504258.6747,5792191.3583
AAKG9OAAnAAF1PMAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254217,107,7,2001,3,AAKG9OAAnAAF1PMAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504265.353,5792197.3003
AAKG9OAAnAAF1PMAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254218,136,9,2001,3,AAKG9OAAnAAF1PMAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1A_3_3.png,3,7504271.8502,5792201.2326
AAKG9OAAnAAF1PMAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254219,168,7,2001,2,AAKG9OAAnAAF1PMAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504275.9221,5792203.6561
AAKG9OAAnAAF1PMAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D254220,124,6.5,2001,3,AAKG9OAAnAAF1PMAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504280.3137,5792207.222
AAKG9OAAnAAF1PSAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D254750,81,9,2001,1,AAKG9OAAnAAF1PSAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503995.922,5792627.3821
AAKG9OAAnAAF1PSAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia ptasia,Prunus avium,D254743,25,3,2001,1,AAKG9OAAnAAF1PSAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7504039.8769,5792669.3779
AAKG9OAAnAAF1PSAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,czereśnia ptasia,Prunus avium,D254742,27,3.5,2001,1,AAKG9OAAnAAF1PSAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7504044.3076,5792680.4313
AAKG9OAAFAAB8KkAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208121,167,14,2001,3,AAKG9OAAFAAB8KkAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503589.2309,5792124.2327
AAKG9OAAFAAB8KkAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208120,16,3.5,2001,1,AAKG9OAAFAAB8KkAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503610.4228,5792139.1172
AAKG9OAAFAAB8KkAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208119,146,10,2001,2,AAKG9OAAFAAB8KkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503626.0578,5792150.3669
AAKG9OAAFAAB8KkAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D208118,15,3.5,2001,1,AAKG9OAAFAAB8KkAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503633.5382,5792155.7133
AAKG9OAAFAAB8KkAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D208117,178,13,2001,3,AAKG9OAAFAAB8KkAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7503642,5792161.0018
AAKG9OAAnAAF0InAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D210147,"39, 42",7,2001,2,AAKG9OAAnAAF0InAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503735.5238,5792155.4782
AAKG9OAAnAAF0InAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D210148,"87, 97, 120, 89",12,2001,3,AAKG9OAAnAAF0InAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7503748.733,5792181.6359
AAKG9OAAnAAF0InAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D210149,70,10,2001,2,AAKG9OAAnAAF0InAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503753.2092,5792185.239
AAKG9OAAnAAF1PSAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254762,194,16.5,2001,2,AAKG9OAAnAAF1PSAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503773.7898,5792255.8509
AAKG9OAAnAAF1PSAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254761,130,17,2001,4,AAKG9OAAnAAF1PSAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png,4,7503925.4859,5792441.9021
AAKG9OAAnAAF1PSAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254760,"148, 64, 110, 123",17.5,2001,6,AAKG9OAAnAAF1PSAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S18_6_6.png,6,7503927.4959,5792446.6976
AAKG9OAAFAAD6+mAAb,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D256045,110,6.5,2001,2,AAKG9OAAFAAD6+mAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503948.0575,5792551.7779
AAKG9OAAnAAF1PSAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254759,361,14,2001,2,AAKG9OAAnAAF1PSAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7503950.3035,5792490.5957
AAKG9OAAnAAF1PSAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254758,212,14,2001,3,AAKG9OAAnAAF1PSAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7503955.8786,5792501.9697
AAKG9OAAnAAF1PSAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254757,107,15,2001,1,AAKG9OAAnAAF1PSAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503959.5814,5792508.6841
AAKG9OAAnAAF1PSAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254756,118,14,2001,2,AAKG9OAAnAAF1PSAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7503961.2715,5792512.4754
AAKG9OAAnAAF1PSAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254755,97,15,2001,1,AAKG9OAAnAAF1PSAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S14_1_1.png,1,7503963.0994,5792516.4492
AAKG9OAAnAAF1PSAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D254754,"194, 138",16,2001,2,AAKG9OAAnAAF1PSAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7503966.8936,5792523.2554
AAKG9OAAnAAF1PSAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D254752,"12, 8, 11",2.2999999523,2001,1,AAKG9OAAnAAF1PSAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503987.4849,5792589.0677
AAKG9OAAnAAF1PSAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D254751,25,2.4000000954,2001,1,AAKG9OAAnAAF1PSAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503988.2154,5792591.26
AAKG9OAAnAAF1PSAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,** nieokreślony **,**,D254749,80,7,2001,1,AAKG9OAAnAAF1PSAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1E_1_1.png,1,7503991.3867,5792631.8076
AAKG9OAAnAAH2HpAAe,21.12.2016,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D516818,201,15,2001,5,AAKG9OAAnAAH2HpAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S19_5_5.png,5,7504375.6915,5792099.7684
AAKG9OAAnAAH2HjAAM,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D516781,153,14,2001,4,AAKG9OAAnAAH2HjAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png,4,7504330.3527,5792102.3817
AAKG9OAAnAAH2HjAAL,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D516780,180,15,2001,5,AAKG9OAAnAAH2HjAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S19_5_5.png,5,7504337.298,5792105.3582
AAKG9OAAnAAH2HjAAG,21.12.2016,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D516775,198,12,2001,3,AAKG9OAAnAAH2HjAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504362.3145,5792106.7737
AAKG9OAAnAAH2HjAAU,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D516789,102,15,2001,3,AAKG9OAAnAAH2HjAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S16_3_3.png,3,7504294.1357,5792107.3558
AAKG9OAAnAAH2HpAAf,21.12.2016,Dzielnica Targówek,głóg dwuszyjkowy,Crataegus laevigata,D516819,65,5,2001,2,AAKG9OAAnAAH2HpAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504378.4695,5792110.9206
AAKG9OAAnAAH2HjAAJ,21.12.2016,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D516778,135,12,2001,3,AAKG9OAAnAAH2HjAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504369.9345,5792112.7533
AAKG9OAAnAAH2HjAAH,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516776,116,10,2001,3,AAKG9OAAnAAH2HjAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504360.1978,5792113.9703
AAKG9OAAnAAH2HjAAX,21.12.2016,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D516792,125,15,2001,4,AAKG9OAAnAAH2HjAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S13_4_4.png,4,7504296.2787,5792114.5393
AAKG9OAAnAAH2HpAAg,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516820,104,11,2001,2,AAKG9OAAnAAH2HpAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504383.6687,5792114.8497
AAKG9OAAnAAF1PYAAB,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254295,105,11,2001,4,AAKG9OAAnAAF1PYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1H_4_4.png,4,7504295.5917,5792115.1329
AAKG9OAAnAAF1PUAAl,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D254292,80,6,2001,2,AAKG9OAAnAAF1PUAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504323.425,5792115.7505
AAKG9OAAnAAH2HjAAW,21.12.2016,Dzielnica Targówek,jabłoń domowa,Malus domestica,D516791,68,5,2001,2,AAKG9OAAnAAH2HjAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504298.9908,5792116.8874
AAKG9OAAnAAF1PYAAA,24.04.2012,Dzielnica Targówek,jabłoń domowa,Malus domestica,D254294,58,5,2001,2,AAKG9OAAnAAF1PYAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504297.7876,5792117.0985
AAKG9OAAnAAH2GgAAS,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D517258,89,13,2001,2,AAKG9OAAnAAH2GgAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504381.9883,5792117.4509
AAKG9OAAnAAH2HjAAI,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516777,110,12,2001,3,AAKG9OAAnAAH2HjAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1G_3_3.png,3,7504363.2141,5792117.6217
AAKG9OAAnAAH2HjAAN,21.12.2016,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D516782,100,12,2001,3,AAKG9OAAnAAH2HjAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504325.7225,5792118.9843
AAKG9OAAnAAH2HzAAA,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D517380,28,5,2001,2,AAKG9OAAnAAH2HzAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S11_2_2.png,2,7504364.5481,5792120.6664
AAKG9OAAnAAH2HjAAK,21.12.2016,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D516779,176,12,2001,3,AAKG9OAAnAAH2HjAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S1A_3_3.png,3,7504369.6699,5792121.22
AAKG9OAAnAAH2HpAAi,21.12.2016,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D516822,124,11,2001,3,AAKG9OAAnAAH2HpAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504382.7955,5792122.033
AAKG9OAAnAAH2HpAAh,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516821,90,13,2001,2,AAKG9OAAnAAH2HpAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S15_2_2.png,2,7504387.0024,5792122.1917
AAKG9OAAnAAF1PUAAm,24.04.2012,Dzielnica Targówek,jabłoń domowa,Malus domestica,D254293,76,5,2001,2,AAKG9OAAnAAF1PUAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S12_2_2.png,2,7504304.741,5792122.5838
AAKG9OAAnAAH2HjAAb,21.12.2016,Dzielnica Targówek,jabłoń domowa,Malus domestica,D516796,85,5,2001,3,AAKG9OAAnAAH2HjAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404585_S10_3_3.png,3,7504304.0841,5792123.7997
