id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1WNAAT,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288369,"4, 4, 4",1.9,2001,1,AAKG9OAAnAAF1WNAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504863.3961,5783281.3557
AAKG9OAAnAAF1WNAAa,18.12.2012,Dzielnica Mokotów,jabłoń  sp.,Malus  sp.,D288376,"50, 45",6,2001,1,AAKG9OAAnAAF1WNAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504863.6866,5783222.8221
AAKG9OAAnAAF1WNAAU,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288370,"6, 4, 4",2,2001,1,AAKG9OAAnAAF1WNAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504864.9211,5783271.3338
AAKG9OAAnAAF1WNAAd,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288379,0,1.7,2001,1,AAKG9OAAnAAF1WNAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504864.9211,5783219.409
AAKG9OAAnAAF1WNAAV,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288371,0,1.5,2001,1,AAKG9OAAnAAF1WNAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504866.4462,5783258.4796
AAKG9OAAnAAF1WNAAW,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288372,"4, 4",2,2001,1,AAKG9OAAnAAF1WNAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504867.4629,5783245.8434
AAKG9OAAnAAF1WNAAZ,18.12.2012,Dzielnica Mokotów,jabłoń  sp.,Malus  sp.,D288375,"52, 61, 40",7,2001,2,AAKG9OAAnAAF1WNAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7504867.6808,5783222.1685
AAKG9OAAnAAF1WNAAY,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288374,0,1.6,2001,1,AAKG9OAAnAAF1WNAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1D_1_1.png,1,7504870.6583,5783223.621
AAKG9OAAnAAF1WRAAB,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288392,195,15,2001,5,AAKG9OAAnAAF1WRAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1K_5_5.png,5,7504787.7236,5783149.6916
AAKG9OAAFAAEM0uAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,karagana  sp.,Caragana  sp.,D295373,26,3,2001,1,AAKG9OAAFAAEM0uAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504788.7355,5783076.5439
AAKG9OAAnAAF1WNAAi,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D288384,33,5,2001,1,AAKG9OAAnAAF1WNAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504788.7404,5783123.9108
AAKG9OAAFAAEM0uAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,karagana  sp.,Caragana  sp.,D295372,25,3,2001,1,AAKG9OAAFAAEM0uAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504790.5817,5783077.5642
AAKG9OAAnAAF1WRAAC,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288393,95,9,2001,2,AAKG9OAAnAAF1WRAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S15_2_2.png,2,7504800.0695,5783162.6909
AAKG9OAAFAAEM0iAAQ,18.12.2012,Dzielnica Mokotów,sumak  sp.,Rhus  sp.,D295943,29,4,2001,1,AAKG9OAAFAAEM0iAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7504800.3387,5783117.4722
AAKG9OAAFAAEM0iAAS,18.12.2012,Dzielnica Mokotów,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D295945,"62, 63, 69",6,2001,2,AAKG9OAAFAAEM0iAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7504800.721,5783108.6443
AAKG9OAAFAAEM0iAAR,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D295944,15,3,2001,1,AAKG9OAAFAAEM0iAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504801.729,5783113.6491
AAKG9OAAFAAEM0iAAP,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D295942,60,7,2001,1,AAKG9OAAFAAEM0iAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504803.849,5783115.6997
AAKG9OAAnAAF1WRAAD,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288394,151,11,2001,2,AAKG9OAAnAAF1WRAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504803.991,5783160.0039
AAKG9OAAnAAF1WZAAh,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288396,113,12,2001,3,AAKG9OAAnAAF1WZAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1G_3_3.png,3,7504804.8627,5783172.3497
AAKG9OAAnAAF1WRAAE,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288395,113,12,2001,2,AAKG9OAAnAAF1WRAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S15_2_2.png,2,7504807.4043,5783166.2494
AAKG9OAAnAAF1WZAAj,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288398,120,12,2001,3,AAKG9OAAnAAF1WZAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1A_3_3.png,3,7504808.4937,5783175.2545
AAKG9OAAnAAF1WZAAi,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288397,112,12,2001,2,AAKG9OAAnAAF1WZAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S15_2_2.png,2,7504811.3986,5783170.8973
AAKG9OAAnAAF1WZAAk,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288399,166,16,2001,3,AAKG9OAAnAAF1WZAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S16_3_3.png,3,7504815.175,5783179.8298
AAKG9OAAnAAF1WZAAm,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288401,60,4.5,2001,1,AAKG9OAAnAAF1WZAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7504822.1467,5783189.1255
AAKG9OAAnAAF1WZAAl,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288400,110,11,2001,3,AAKG9OAAnAAF1WZAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1G_3_3.png,3,7504822.7276,5783181.355
AAKG9OAAnAAF1WdAAA,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288403,0,.3,2001,1,AAKG9OAAnAAF1WdAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1D_1_1.png,1,7504825.4389,5783193.9427
AAKG9OAAnAAF1WZAAn,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D288402,0,.4,2001,1,AAKG9OAAnAAF1WZAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1D_1_1.png,1,7504826.8913,5783189.9727
AAKG9OAAnAAF1WdAAC,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288405,147,11,2001,2,AAKG9OAAnAAF1WdAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S15_2_2.png,2,7504829.1185,5783201.4954
AAKG9OAAnAAF1WdAAB,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288404,172,14,2001,4,AAKG9OAAnAAF1WdAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1H_4_4.png,4,7504833.3789,5783195.2015
AAKG9OAAnAAF1WNAAh,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288383,5,2,2001,1,AAKG9OAAnAAF1WNAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504834.9283,5783183.3883
AAKG9OAAnAAF1WdAAD,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288406,172,13,2001,4,AAKG9OAAnAAF1WdAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S17_4_4.png,4,7504840.9316,5783211.8562
AAKG9OAAnAAF1WdAAE,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288407,180,11,2001,3,AAKG9OAAnAAF1WdAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1G_3_3.png,3,7504848.5811,5783228.1236
AAKG9OAAnAAF1WQAAH,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288238,153,11,2001,3,AAKG9OAAnAAF1WQAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1G_3_3.png,3,7504849.3558,5783313.0431
AAKG9OAAnAAF1WNAAg,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288382,0,1.5,2001,1,AAKG9OAAnAAF1WNAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504849.38,5783201.6891
AAKG9OAAnAAF1WQAAG,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288237,178,14,2001,4,AAKG9OAAnAAF1WQAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S13_4_4.png,4,7504850.0336,5783301.5204
AAKG9OAAnAAF1WdAAL,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288414,117,13,2001,2,AAKG9OAAnAAF1WdAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504850.6145,5783285.4467
AAKG9OAAnAAF1WdAAF,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288408,141,12,2001,3,AAKG9OAAnAAF1WdAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S10_3_3.png,3,7504851.1955,5783234.9015
AAKG9OAAnAAF1WdAAK,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288413,140,14,2001,3,AAKG9OAAnAAF1WdAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S16_3_3.png,3,7504851.3892,5783275.0859
AAKG9OAAnAAF1WdAAJ,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288412,152,13,2001,3,AAKG9OAAnAAF1WdAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1A_3_3.png,3,7504851.7765,5783270.2443
AAKG9OAAFAAEM1TAAA,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289181,140,14,2001,3,AAKG9OAAFAAEM1TAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1A_3_3.png,3,7504639.98,5783074.4464
AAKG9OAAFAAEM1TAAB,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289182,84,8,2001,2,AAKG9OAAFAAEM1TAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7504648.4287,5783081.311
AAKG9OAAFAAEM1TAAC,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289183,110,9,2001,2,AAKG9OAAFAAEM1TAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7504658.0392,5783090.499
AAKG9OAAFAAEM1TAAD,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289184,137,11,2001,3,AAKG9OAAFAAEM1TAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S10_3_3.png,3,7504663.1084,5783094.4066
AAKG9OAAFAAEM1TAAE,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289185,173,12,2001,3,AAKG9OAAFAAEM1TAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S16_3_3.png,3,7504668.072,5783100.1095
AAKG9OAAFAAEM1TAAF,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289186,"60, 35, 53",7,2001,2,AAKG9OAAFAAEM1TAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7504672.402,5783106.0236
AAKG9OAAnAAF1WNAAl,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D288387,,5.5,2001,1,AAKG9OAAnAAF1WNAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7504784.4557,5783107.498
AAKG9OAAFAAEM1TAAG,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289187,85,8,2001,2,AAKG9OAAFAAEM1TAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504675.8871,5783110.7759
AAKG9OAAnAAF1WNAAk,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D288386,"6, 7, 5",4.5,2001,1,AAKG9OAAnAAF1WNAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504784.8915,5783117.3747
AAKG9OAAFAAEM1TAAH,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289188,92,9,2001,2,AAKG9OAAFAAEM1TAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504680.745,5783117.9573
AAKG9OAAnAAF1WNAAj,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D288385,27,4,2001,1,AAKG9OAAnAAF1WNAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504784.8915,5783119.626
AAKG9OAAFAAEM1TAAI,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289189,97,9,2001,3,AAKG9OAAFAAEM1TAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1G_3_3.png,3,7504683.5965,5783123.0266
AAKG9OAAnAAF1WNAAm,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288388,187,14,2001,3,AAKG9OAAnAAF1WNAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S16_3_3.png,3,7504769.5683,5783127.2513
AAKG9OAAnAAF1WNAAn,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288389,100,11,2001,1,AAKG9OAAnAAF1WNAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504775.5232,5783128.7764
AAKG9OAAnAAF1WNAAo,18.12.2012,Dzielnica Mokotów,klon srebrzysty,Acer saccharinum,D288390,147,12,2001,3,AAKG9OAAnAAF1WNAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S10_3_3.png,3,7504780.3164,5783131.2455
AAKG9OAAnAAF1WRAAA,18.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D288391,"5, 4",2.5,2001,1,AAKG9OAAnAAF1WRAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504775.5958,5783132.9158
AAKG9OAAFAAEM0uAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D295375,"73, 41, 58",9,2001,1,AAKG9OAAFAAEM0uAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504718.5599,5783180.8495
AAKG9OAAnAAF1WGAAD,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289234,173,7,2001,3,AAKG9OAAnAAF1WGAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1A_3_3.png,3,7504725.5234,5783186.6032
AAKG9OAAnAAF1WGAAC,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289233,159,13,2001,2,AAKG9OAAnAAF1WGAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504734.9225,5783200.0157
AAKG9OAAFAAEM0uAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295380,95,12,2001,1,AAKG9OAAFAAEM0uAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504664.742,5783203.0098
AAKG9OAAnAAH2HYAAO,07.04.2017,Dzielnica Mokotów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D523829,18,3,2001,1,AAKG9OAAnAAH2HYAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504739.894,5783204.8131
AAKG9OAAnAAF1WGAAB,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289232,165,12,2001,3,AAKG9OAAnAAF1WGAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S16_3_3.png,3,7504743.7937,5783211.3158
AAKG9OAAFAAEM0uAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D295379,111,12,2001,1,AAKG9OAAFAAEM0uAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504658.727,5783211.5573
AAKG9OAAnAAF1WGAAA,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289231,52,4,2001,1,AAKG9OAAnAAF1WGAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7504747.4901,5783216.5962
AAKG9OAAnAAF1WxAAk,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289230,,10,2001,2,AAKG9OAAnAAF1WxAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S15_2_2.png,2,7504750.1302,5783221.2429
AAKG9OAAFAAEM0uAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D295378,128,8,2001,1,AAKG9OAAFAAEM0uAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504653.4508,5783223.7983
AAKG9OAAnAAF1WxAAj,18.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D289229,39,7,2001,1,AAKG9OAAnAAF1WxAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504752.8761,5783225.1505
AAKG9OAAnAAH2HYAAN,07.04.2017,Dzielnica Mokotów,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D523826,18,3,2001,1,AAKG9OAAnAAH2HYAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504754.7163,5783229.2801
AAKG9OAAnAAF1WxAAi,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D289228,110,9,2001,2,AAKG9OAAnAAF1WxAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504755.4108,5783232.5432
AAKG9OAAFAAEM0uAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D295377,"69, 49",8,2001,1,AAKG9OAAFAAEM0uAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7504643.2148,5783236.3558
AAKG9OAAnAAF1WxAAh,18.12.2012,Dzielnica Mokotów,lipa szerokolistna,Tilia platyphyllos,D289227,109,4,2001,1,AAKG9OAAnAAF1WxAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7504758.4733,5783237.9292
AAKG9OAAFAAEM0uAAn,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D295971,79,7,2001,1,AAKG9OAAFAAEM0uAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504901.7288,5782998.1222
AAKG9OAAFAAEM0iAAe,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295957,26,6,2001,1,AAKG9OAAFAAEM0iAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504903.9972,5783024.1583
AAKG9OAAFAAEM0uAAm,18.12.2012,Dzielnica Mokotów,sosna pospolita,Pinus sylvestris,D295970,61,6,2001,1,AAKG9OAAFAAEM0uAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504904.5115,5783000.1729
AAKG9OAAFAAEM0iAAf,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295958,34,7,2001,1,AAKG9OAAFAAEM0iAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504905.4337,5783024.9462
AAKG9OAAFAAEM0iAAg,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295959,22,7,2001,1,AAKG9OAAFAAEM0iAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504906.8703,5783026.2899
AAKG9OAAFAAEM0iAAT,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D295946,"110, 64",8,2001,2,AAKG9OAAFAAEM0iAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S12_2_2.png,2,7504907.3491,5783072.6459
AAKG9OAAFAAEM0iAAh,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295960,31,7,2001,1,AAKG9OAAFAAEM0iAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504908.4459,5783027.4485
AAKG9OAAFAAEM0iAAi,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295961,25,7,2001,1,AAKG9OAAFAAEM0iAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504910.1606,5783028.9778
AAKG9OAAFAAEM0iAAj,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295962,18,4,2001,1,AAKG9OAAFAAEM0iAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504911.7359,5783030.1825
AAKG9OAAFAAEM0iAAk,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295963,15,4,2001,1,AAKG9OAAFAAEM0iAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504913.2189,5783031.4801
AAKG9OAAFAAEM0iAAl,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295964,13,4,2001,1,AAKG9OAAFAAEM0iAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504914.7483,5783032.7313
AAKG9OAAFAAEM0uAAh,18.12.2012,Dzielnica Mokotów,dąb bezszypułkowy,Quercus petraea,D295965,20,5,2001,1,AAKG9OAAFAAEM0uAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504916.7871,5783034.1678
AAKG9OAAFAAEM0uAAi,18.12.2012,Dzielnica Mokotów,brzoza  sp.,Betula  sp.,D295966,45,9,2001,1,AAKG9OAAFAAEM0uAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504918.2236,5783035.141
AAKG9OAAFAAEM0uAAl,18.12.2012,Dzielnica Mokotów,karagana  sp.,Caragana  sp.,D295969,16,3,2001,1,AAKG9OAAFAAEM0uAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504929.849,5783020.5306
AAKG9OAAFAAEM0uAAk,18.12.2012,Dzielnica Mokotów,karagana  sp.,Caragana  sp.,D295968,16,3,2001,1,AAKG9OAAFAAEM0uAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1E_1_1.png,1,7504937.4648,5783026.0959
AAKG9OAAFAAEM0uAAj,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D295967,89,10,2001,1,AAKG9OAAFAAEM0uAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1C_1_1.png,1,7504941.4192,5783029.4646
AAKG9OAAFAAEM9SAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D300448,"31, 22, 40",6,2001,1,AAKG9OAAFAAEM9SAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7504999.3965,5782915.7435
AAKG9OAAFAAEM9SAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D300449,"79, 56, 62, 45, 48, 112",4,2001,1,AAKG9OAAFAAEM9SAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1F_1_1.png,1,7505024.0841,5782938.6084
AAKG9OAAFAAEM9SAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D300450,"83, 48, 53",4.5,2001,1,AAKG9OAAFAAEM9SAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S1B_1_1.png,1,7505024.9124,5782958.8222
AAKG9OAAFAAEM9SAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D300451,"35, 34, 32, 26",6,2001,1,AAKG9OAAFAAEM9SAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S14_1_1.png,1,7505037.0076,5782976.8822
AAKG9OAAFAAEM9SAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D300452,75,8,2001,2,AAKG9OAAFAAEM9SAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404655_S11_2_2.png,2,7505042.641,5782992.9538
