id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7HGAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D305210,71,13,2001,3,AAKG9OAAnAAF7HGAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S10_3_3.png,3,7502537.2452,5785111.1439
AAKG9OAAnAAF7HSAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D304627,73,12,2001,2,AAKG9OAAnAAF7HSAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502581.989,5785112.9208
AAKG9OAAnAAF7HSAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D304626,75,8,2001,2,AAKG9OAAnAAF7HSAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502576.6239,5785123.2429
AAKG9OAAnAAF7HKAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305233,47,9,2001,1,AAKG9OAAnAAF7HKAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502544.606,5785127.5242
AAKG9OAAnAAF7HGAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D305211,99,15,2001,3,AAKG9OAAnAAF7HGAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S19_3_3.png?refresh=-3309162947814143687,3,7502527.9147,5785128.7683
AAKG9OAAnAAF7HKAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305232,51,9,2001,2,AAKG9OAAnAAF7HKAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502545.3317,5785129.3903
AAKG9OAAnAAF7HKAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305231,58,8,2001,1,AAKG9OAAnAAF7HKAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502541.5994,5785132.5006
AAKG9OAAnAAF7HKAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305230,48,8,2001,3,AAKG9OAAnAAF7HKAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S10_3_3.png,3,7502542.3252,5785136.44
AAKG9OAAnAAF7HKAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305229,73,12,2001,3,AAKG9OAAnAAF7HKAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png,3,7502538.4892,5785141.6236
AAKG9OAAnAAF7HGAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304625,69,8,2001,2,AAKG9OAAnAAF7HGAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SY_2_2.png,2,7502567.2934,5785141.9622
AAKG9OAAnAAF7HKAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305228,68,9,2001,3,AAKG9OAAnAAF7HKAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png,3,7502532.9947,5785148.6734
AAKG9OAAnAAF7HGAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304624,84,11,2001,2,AAKG9OAAnAAF7HGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SW_2_2.png,2,7502562.2782,5785151.0596
AAKG9OAAFAAEM18AAR,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D293057,125,14,2001,1,AAKG9OAAFAAEM18AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502677.8179,5785153.4541
AAKG9OAAFAAEM18AAL,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D293051,80,9,2001,1,AAKG9OAAFAAEM18AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502611.6558,5785155.2966
AAKG9OAAnAAF7HKAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305227,91,11,2001,3,AAKG9OAAnAAF7HKAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png,3,7502530.1955,5785156.7599
AAKG9OAAnAAF7HGAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304623,86,10,2001,2,AAKG9OAAnAAF7HGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502557.7297,5785158.3491
AAKG9OAAnAAF7HGAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D305226,72,13,2001,3,AAKG9OAAnAAF7HGAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S13_3_3.png,3,7502526.0485,5785166.5052
AAKG9OAAnAAF7HGAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304622,92,11,2001,2,AAKG9OAAnAAF7HGAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502554.2306,5785166.6883
AAKG9OAAnAAF7HGAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304621,70,9,2001,2,AAKG9OAAnAAF7HGAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502549.6236,5785175.6106
AAKG9OAAnAAF7HGAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D304620,58,9,2001,2,AAKG9OAAnAAF7HGAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SX_2_2.png,2,7502545.3083,5785184.5329
AAKG9OAAFAAEM18AAI,18.12.2012,Dzielnica Mokotów,żywotnik  sp.,Thuja  sp.,D293048,32,8,2001,1,AAKG9OAAFAAEM18AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S11_1_1.png,1,7502671.2366,5785184.6164
AAKG9OAAFAAEM18AAH,18.12.2012,Dzielnica Mokotów,żywotnik  sp.,Thuja  sp.,D293047,30,10,2001,1,AAKG9OAAFAAEM18AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1C_1_1.png,1,7502669.4883,5785194.0578
AAKG9OAAFAAEM1MAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D292350,133,16,2001,1,AAKG9OAAFAAEM1MAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502507.2298,5785892.6001
AAKG9OAAFAAEM1pAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D292558,20,8,2001,1,AAKG9OAAFAAEM1pAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S1C_1_1.png,1,7502507.5997,5785942.9664
AAKG9OAAFAAEM1pAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292559,"83, 68",8,2001,1,AAKG9OAAFAAEM1pAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_SZ_1_1.png,1,7502510.302,5785943.3435
AAKG9OAAFAAEM1MAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292351,52,12,2001,1,AAKG9OAAFAAEM1MAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403311_S12_1_1.png,1,7502511.5869,5785891.0081
AAKG9OAAFAAEM1MAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292352,103,11,2001,1,AAKG9OAAFAAEM1MAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403312_S12_1_1.png?refresh=-3647723507063669223,1,7502517.201,5785891.2594
AAKG9OAAFAAEM1pAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292560,52,5,2001,1,AAKG9OAAFAAEM1pAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403312_S12_1_1.png,1,7502518.1573,5785943.4063
AAKG9OAAFAAEM1pAAl,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292572,75,9,2001,1,AAKG9OAAFAAEM1pAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403312_S12_1_1.png,1,7502525.6986,5785920.9336
AAKG9OAAFAAEM1pAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D292561,110,13,2001,1,AAKG9OAAFAAEM1pAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403312_SZ_1_1.png?refresh=8537461853091784357,1,7502530.6632,5785948.6222
AAKG9OAAFAAEM1pAAm,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz polny,Ulmus minor,D292573,165,12,2001,2,AAKG9OAAFAAEM1pAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403313_SX_2_2.png?refresh=-6190279135446976208,2,7502531.1032,5785926.0867
AAKG9OAAFAAEM1pAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D292562,175,26,2001,1,AAKG9OAAFAAEM1pAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403313_S11_1_1.png?refresh=-7960806965768470996,1,7502534.8109,5785948.1196
AAKG9OAAFAAEM1pAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D292563,38,12,2001,1,AAKG9OAAFAAEM1pAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403313_S12_1_1.png?refresh=-6699143304569910235,1,7502536.7592,5785948.6852
AAKG9OAAFAAEM1pAAn,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292574,113,10,2001,1,AAKG9OAAFAAEM1pAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png?refresh=8981331311379157055,1,7502540.1526,5785920.5565
AAKG9OAAFAAEM1pAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D292564,215,26,2001,1,AAKG9OAAFAAEM1pAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502541.7864,5785948.2453
AAKG9OAAFAAEM1pAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D292565,57,5,2001,1,AAKG9OAAFAAEM1pAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png?refresh=-7364975155696512486,1,7502546.4369,5785949.0622
AAKG9OAAFAAEM1pAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D292566,100,20,2001,1,AAKG9OAAFAAEM1pAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png?refresh=-8352798636261293927,1,7502548.8878,5785946.2971
AAKG9OAAFAAEM1pAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D292569,96,10,2001,1,AAKG9OAAFAAEM1pAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S12_1_1.png?refresh=3246023246875306261,1,7502550.9677,5785941.3027
AAKG9OAAFAAEM1pAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D292567,90,12,2001,2,AAKG9OAAFAAEM1pAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png?refresh=4093183380672170653,2,7502554.6855,5785940.3402
AAKG9OAAFAAEM1VAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz polny,Ulmus minor,D292575,206,16,2001,2,AAKG9OAAFAAEM1VAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png?refresh=-8539971140863506630,2,7502555.1722,5785916.1573
AAKG9OAAFAAEM1pAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,wiąz polny,Ulmus minor,D292568,220,22,2001,3,AAKG9OAAFAAEM1pAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png?refresh=1368998736544275380,3,7502558.8399,5785942.6888
AAKG9OAAFAAEM1VAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292576,135,15,2001,2,AAKG9OAAFAAEM1VAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502579.8697,5785922.6303
AAKG9OAAFAAEM1VAAC,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292577,190,12,2001,3,AAKG9OAAFAAEM1VAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S10_3_3.png?refresh=6051586479967927574,3,7502588.9192,5785922.6931
AAKG9OAAFAAEM1cAAB,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292369,113,12,2001,2,AAKG9OAAFAAEM1cAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502590.5517,5785883.0731
AAKG9OAAFAAEM1cAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D292368,63,10,2001,1,AAKG9OAAFAAEM1cAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502597.0876,5785883.0731
AAKG9OAAFAAEM1VAAD,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292578,130,8,2001,2,AAKG9OAAFAAEM1VAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502598.2199,5785921.8133
AAKG9OAAFAAEM1VAAE,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292579,28,5,2001,1,AAKG9OAAFAAEM1VAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S11_1_1.png,1,7502613.9936,5785918.6712
AAKG9OAAFAAEM1VAAF,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292580,190,12,2001,2,AAKG9OAAFAAEM1VAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502621.2834,5785917.4772
AAKG9OAAFAAEM1VAAG,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292581,128,9,2001,1,AAKG9OAAFAAEM1VAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502629.7043,5785916.0317
AAKG9OAAFAAEM1VAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292587,108,11,2001,1,AAKG9OAAFAAEM1VAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502630.0312,5785924.6413
AAKG9OAAFAAEM1VAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292586,105,12,2001,1,AAKG9OAAFAAEM1VAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SZ_1_1.png,1,7502633.8648,5785925.0185
AAKG9OAAFAAEM1VAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292582,,14,2001,9,AAKG9OAAFAAEM1VAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/fig9484662_753.png?refresh=-8163417900912127303,9,7502635.549,5785916.8487
AAKG9OAAFAAEM1VAAK,18.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D292585,135,12,2001,2,AAKG9OAAFAAEM1VAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502640.4632,5785924.7041
AAKG9OAAFAAEM1AAAe,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292916,81,16,2001,2,AAKG9OAAFAAEM1AAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502603.4101,5785501.5669
AAKG9OAAFAAEM1AAAf,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292917,121,23,2001,2,AAKG9OAAFAAEM1AAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502602.7464,5785511.0792
AAKG9OAAFAAEM8cAAG,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302948,142,23,2001,4,AAKG9OAAFAAEM8cAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S15_4_4.png?refresh=5685819114419546855,4,7502506.2541,5785512.2276
AAKG9OAAFAAEM8cAAI,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302950,159,23,2001,3,AAKG9OAAFAAEM8cAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502519.4715,5785512.8829
AAKG9OAAFAAEM13AAN,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292889,107,22,2001,2,AAKG9OAAFAAEM13AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502585.3443,5785514.1172
AAKG9OAAFAAEM8cAAH,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302949,136,23,2001,3,AAKG9OAAFAAEM8cAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png?refresh=6978509570075380359,3,7502519.253,5785520.7478
AAKG9OAAFAAEM1AAAg,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292918,110,21,2001,2,AAKG9OAAFAAEM1AAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SX_2_2.png,2,7502601.7143,5785521.255
AAKG9OAAFAAEM13AAM,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292888,138,23,2001,3,AAKG9OAAFAAEM13AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502584.5331,5785521.5648
AAKG9OAAFAAEM8cAAF,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302947,181,19,2001,2,AAKG9OAAFAAEM8cAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502505.271,5785525.008
AAKG9OAAFAAEM8cAAE,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302946,122,23,2001,3,AAKG9OAAFAAEM8cAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502518.7069,5785529.3773
AAKG9OAAFAAEM1AAAh,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292919,92,22,2001,2,AAKG9OAAFAAEM1AAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png?refresh=3368682300540804676,2,7502602.0501,5785531.5478
AAKG9OAAFAAEM8cAAC,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302944,340,35,2001,7,AAKG9OAAFAAEM8cAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S5D_7_7.png?refresh=-472005148632189498,7,7502500.2462,5785534.1838
AAKG9OAAFAAEM8cAAD,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302945,93,20,2001,3,AAKG9OAAFAAEM8cAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502518.2699,5785537.5701
AAKG9OAAFAAEM1AAAi,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292920,98,20,2001,2,AAKG9OAAFAAEM1AAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502600.8703,5785540.3309
AAKG9OAAFAAEM8cAAB,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302943,143,30,2001,3,AAKG9OAAFAAEM8cAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502516.9592,5785548.4936
AAKG9OAAFAAEM13AAL,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292887,151,24,2001,3,AAKG9OAAFAAEM13AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502582.9846,5785554.1422
AAKG9OAAFAAEM1AAAj,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292921,118,21,2001,2,AAKG9OAAFAAEM1AAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SY_2_2.png,2,7502600.3459,5785554.2789
AAKG9OAAFAAEM8cAAA,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302942,146,23,2001,3,AAKG9OAAFAAEM8cAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502515.7575,5785561.9294
AAKG9OAAFAAEM1AAAk,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292922,133,20,2001,2,AAKG9OAAFAAEM1AAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502600.0836,5785562.1443
AAKG9OAAFAAEM13AAK,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292886,166,27,2001,3,AAKG9OAAFAAEM13AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502582.9846,5785564.2445
AAKG9OAAFAAEM8YAAn,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302941,118,16,2001,3,AAKG9OAAFAAEM8YAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502514.119,5785569.0297
AAKG9OAAFAAEM1AAAl,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292923,154,20,2001,2,AAKG9OAAFAAEM1AAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502599.9526,5785570.5341
AAKG9OAAFAAEM8YAAm,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302940,129,23,2001,3,AAKG9OAAFAAEM8YAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502513.4636,5785576.5669
AAKG9OAAFAAEM8YAAk,18.12.2012,Dzielnica Mokotów,topola czarna,Populus nigra,D302938,362,37,2001,6,AAKG9OAAFAAEM8YAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S18_6_6.png?refresh=6885260333778893658,6,7502498.9354,5785576.6761
AAKG9OAAFAAEM1AAAm,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292924,130,22,2001,3,AAKG9OAAFAAEM1AAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502599.035,5785578.0063
AAKG9OAAFAAEM8YAAl,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302939,85,14,2001,3,AAKG9OAAFAAEM8YAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502512.9173,5785583.6671
AAKG9OAAFAAEM1AAAn,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292925,102,18,2001,2,AAKG9OAAFAAEM1AAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502598.7729,5785584.5608
AAKG9OAAFAAEM13AAJ,18.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D292885,23,7,2001,1,AAKG9OAAFAAEM13AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1C_1_1.png,1,7502578.2243,5785591.194
AAKG9OAAFAAEM1AAAo,18.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D292926,119,17,2001,4,AAKG9OAAFAAEM1AAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S1F_4_4.png?refresh=-7618255411291244419,4,7502597.9863,5785592.6097
AAKG9OAAFAAEM13AAI,18.12.2012,Dzielnica Mokotów,kasztanowiec pospolity,Aesculus hippocastanum,D292884,163,20,2001,2,AAKG9OAAFAAEM13AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_SW_2_2.png,2,7502578.574,5785594.0954
AAKG9OAAFAAEM8YAAj,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302937,148,23,2001,5,AAKG9OAAFAAEM8YAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S14_5_5.png?refresh=-171972958663253460,5,7502512.0435,5785594.9183
AAKG9OAAFAAEM8MAAU,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302916,131,22,2001,3,AAKG9OAAFAAEM8MAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502490.522,5785780.0066
AAKG9OAAFAAEM8MAAV,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302917,111,21,2001,3,AAKG9OAAFAAEM8MAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502490.6677,5785772.7243
AAKG9OAAFAAEM8YAAQ,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302918,104,21,2001,3,AAKG9OAAFAAEM8YAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S13_3_3.png,3,7502491.6871,5785767.6267
AAKG9OAAFAAEM8YAAR,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302919,142,23,2001,3,AAKG9OAAFAAEM8YAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S16_3_3.png,3,7502492.2698,5785761.3639
AAKG9OAAFAAEM8YAAS,18.12.2012,Dzielnica Mokotów,topola Simona,Populus simonii,D302920,135,23,2001,4,AAKG9OAAFAAEM8YAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403315_S15_4_4.png,4,7502493.5806,5785754.6642
