id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8ZiAAL,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D234341,"25, 16",4,2001,1,AAKG9OAAFAAB8ZiAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498767.6692,5786833.2827
AAKG9OAAFAAB8ZiAAK,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D234340,"20, 20",5,2001,1,AAKG9OAAFAAB8ZiAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498767.9371,5786838.7436
AAKG9OAAFAAB8ZiAAJ,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234339,16,3,2001,1,AAKG9OAAFAAB8ZiAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498768.287,5786842.7329
AAKG9OAAFAAB8Z+AAX,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234414,180,17,2001,3,AAKG9OAAFAAB8Z+AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498775.2389,5786845.6885
AAKG9OAAFAAB8ZiAAI,24.04.2012,Dzielnica Ochota,daglezja  sp.,Pseudotsuga  sp.,D234338,5,.5,2001,1,AAKG9OAAFAAB8ZiAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7498768.3608,5786845.8992
AAKG9OAAFAAB8ZiAAH,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234337,16,3,2001,1,AAKG9OAAFAAB8ZiAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498768.7789,5786849.4655
AAKG9OAAFAAB8ZiAAG,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D234336,10,1,2001,1,AAKG9OAAFAAB8ZiAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7498768.7738,5786852.5999
AAKG9OAAFAAB8Z+AAY,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234415,16,3,2001,1,AAKG9OAAFAAB8Z+AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498775.6813,5786855.421
AAKG9OAAFAAB8ZiAAF,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234335,"10, 10",2,2001,1,AAKG9OAAFAAB8ZiAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498769.1938,5786856.538
AAKG9OAAFAAB8ZiAAE,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234334,15,3,2001,1,AAKG9OAAFAAB8ZiAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498768.9238,5786861.7269
AAKG9OAAFAAB8Z+AAZ,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234416,18,3,2001,1,AAKG9OAAFAAB8Z+AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498776.1236,5786864.9322
AAKG9OAAnAAH5O/AAT,24.04.2012,Dzielnica Ochota,kasztanowiec  sp.,Aesculus  sp.,D234333,5,.5,2001,1,AAKG9OAAnAAH5O/AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7498769.4857,5786865.1715
AAKG9OAAFAAB8ZiAAD,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234332,90,14,2001,1,AAKG9OAAFAAB8ZiAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498769.5587,5786868.8166
AAKG9OAAFAAB8Z+AAa,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234417,333,18,2001,3,AAKG9OAAFAAB8Z+AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S16_3_3.png,3,7498782.3169,5786875.1069
AAKG9OAAFAAB8ZiAAC,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234331,15,3,2001,1,AAKG9OAAFAAB8ZiAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498770.6771,5786876.4501
AAKG9OAAFAAB8ZiAAB,24.04.2012,Dzielnica Ochota,sosna  sp.,Pinus  sp.,D234330,10,1,2001,1,AAKG9OAAFAAB8ZiAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1E_1_1.png,1,7498770.7028,5786879.6965
AAKG9OAAFAAB8ZOAAK,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D233656,340,19,2001,4,AAKG9OAAFAAB8ZOAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1F_4_4.png,4,7498919.7912,5786879.9796
AAKG9OAAFAAB8ZKAAO,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D233621,70,9,2001,1,AAKG9OAAFAAB8ZKAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498908.4529,5786881.5246
AAKG9OAAFAAB8Z+AAb,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234418,200,16,2001,3,AAKG9OAAFAAB8Z+AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498780.7685,5786882.1849
AAKG9OAAFAAB8ZiAAA,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234329,26,5,2001,1,AAKG9OAAFAAB8ZiAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498771.1029,5786883.0945
AAKG9OAAFAAB8ZeAAo,24.04.2012,Dzielnica Ochota,wiśnia  sp.,Prunus  sp.(wiśnia),D234328,30,5,2001,1,AAKG9OAAFAAB8ZeAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498771.1554,5786885.4923
AAKG9OAAFAAB8ZKAAN,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D233620,55,8,2001,1,AAKG9OAAFAAB8ZKAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498907.0874,5786892.4483
AAKG9OAAFAAB8ZeAAn,24.04.2012,Dzielnica Ochota,klon srebrzysty,Acer saccharinum,D234327,145,13,2001,2,AAKG9OAAFAAB8ZeAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498770.2985,5786895.1594
AAKG9OAAnAAF0M8AAV,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231102,107,16,2001,2,AAKG9OAAnAAF0M8AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498891.8923,5787476.8234
AAKG9OAAnAAF0M8AAW,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231103,81,17,2001,2,AAKG9OAAnAAF0M8AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498894.562,5787483.0522
AAKG9OAAnAAF0MRAAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231141,137,17,2001,2,AAKG9OAAnAAF0MRAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498949.3987,5787519.531
AAKG9OAAnAAF0M8AAZ,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D231106,124,13,2001,3,AAKG9OAAnAAF0M8AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498759.0634,5787522.5288
AAKG9OAAnAAF0MRAAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231140,125,18,2001,2,AAKG9OAAnAAF0MRAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498940.3611,5787525.6502
AAKG9OAAnAAF0M8AAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D231100,149,18,2001,2,AAKG9OAAnAAF0M8AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498951.9317,5787527.2373
AAKG9OAAnAAF0MRAAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231139,110,19,2001,2,AAKG9OAAnAAF0MRAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498936.5013,5787528.0038
AAKG9OAAnAAF0MRAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D231136,192,18,2001,3,AAKG9OAAnAAF0MRAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7498902.6103,5787528.2862
AAKG9OAAnAAF0MRAAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231137,93,10,2001,2,AAKG9OAAnAAF0MRAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498924.2628,5787528.6628
AAKG9OAAnAAF0MRAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231138,111,19,2001,2,AAKG9OAAnAAF0MRAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498931.4176,5787530.7338
AAKG9OAAnAAF0M8AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D231101,71,18,2001,2,AAKG9OAAnAAF0M8AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498947.6043,5787534.2695
AAKG9OAAnAAF0MRAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D231135,206,17,2001,3,AAKG9OAAnAAF0MRAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S19_3_3.png,3,7498877.945,5787534.4055
AAKG9OAAnAAF0M8AAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D231099,29,5,2001,1,AAKG9OAAnAAF0M8AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498937.8674,5787538.0559
AAKG9OAAnAAF0M4AAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D231079,83,19,2001,2,AAKG9OAAnAAF0M4AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498954.0955,5787540.4902
AAKG9OAAnAAF0M8AAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231098,84,15,2001,2,AAKG9OAAnAAF0M8AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498936.1094,5787541.3015
AAKG9OAAnAAF0MRAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D231134,192,18,2001,3,AAKG9OAAnAAF0MRAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498859.2109,5787542.125
AAKG9OAAnAAF0M8AAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D231096,146,10,2001,3,AAKG9OAAnAAF0M8AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498936.9208,5787546.1701
AAKG9OAAnAAF0M8AAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D231097,106,17,2001,2,AAKG9OAAnAAF0M8AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498940.5722,5787547.6576
AAKG9OAAnAAF0M8AAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D231080,154,20,2001,3,AAKG9OAAnAAF0M8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498947.0634,5787550.3622
AAKG9OAAnAAF0M8AAB,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D231081,187,20,2001,2,AAKG9OAAnAAF0M8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498940.7073,5787564.6972
AAKG9OAAnAAF0M8AAC,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231082,100,16,2001,2,AAKG9OAAnAAF0M8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498935.8389,5787571.0531
AAKG9OAAnAAF0M8AAD,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231083,124,14,2001,1,AAKG9OAAnAAF0M8AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498933.2695,5787575.5159
AAKG9OAAnAAF0M8AAE,24.04.2012,Dzielnica Ochota,robinia  sp.,Robinia  sp.,D231084,193,20,2001,3,AAKG9OAAnAAF0M8AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498928.8067,5787581.6014
AAKG9OAAnAAF0M8AAF,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231085,110,10,2001,1,AAKG9OAAnAAF0M8AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7498926.9136,5787588.0927
AAKG9OAAnAAF0M8AAG,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231086,137,19,2001,2,AAKG9OAAnAAF0M8AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498907.1692,5787617.5737
AAKG9OAAnAAF0M8AAH,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D231087,47,9,2001,1,AAKG9OAAnAAF0M8AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498902.1656,5787623.5241
AAKG9OAAnAAF0M8AAI,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231088,110,16,2001,2,AAKG9OAAnAAF0M8AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498900.4076,5787627.7164
AAKG9OAAnAAF0M8AAJ,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231089,134,11,2001,2,AAKG9OAAnAAF0M8AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498896.08,5787632.4495
AAKG9OAAnAAF0M8AAK,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231090,112,16,2001,2,AAKG9OAAnAAF0M8AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498894.0515,5787636.3713
AAKG9OAAnAAF0M8AAL,24.04.2012,Dzielnica Ochota,topola czarna,Populus nigra,D231091,245,22,2001,2,AAKG9OAAnAAF0M8AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498885.3965,5787645.1615
AAKG9OAAnAAH5OUAAF,24.04.2012,Dzielnica Ochota,"topola czarna ""Italica""",Populus nigra 'Italica',D231092,162,22,2001,2,AAKG9OAAnAAH5OUAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498882.5566,5787650.8414
AAKG9OAAnAAF0MIAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D230965,134,18,2001,3,AAKG9OAAnAAF0MIAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498895.8108,5787384.2634
AAKG9OAAFAAB8YvAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236262,22,5,2001,1,AAKG9OAAFAAB8YvAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498953.1524,5787385.8048
AAKG9OAAnAAF0MIAAX,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230962,56,10,2001,2,AAKG9OAAnAAF0MIAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498868.6134,5787388.1917
AAKG9OAAnAAF0MIAAb,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230966,124,18,2001,2,AAKG9OAAnAAF0MIAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498890.3712,5787388.3429
AAKG9OAAnAAHzbBAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236263,103,10,2001,2,AAKG9OAAnAAHzbBAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498955.7662,5787390.3502
AAKG9OAAnAAF0MIAAW,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230961,137,18,2001,2,AAKG9OAAnAAF0MIAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498856.9789,5787391.0627
AAKG9OAAnAAF0MIAAV,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230960,129,20,2001,3,AAKG9OAAnAAF0MIAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498850.9351,5787391.3648
AAKG9OAAnAAF0MIAAU,24.04.2012,Dzielnica Ochota,brzoza brodawkowata,Betula pendula,D230959,46,9,2001,1,AAKG9OAAnAAF0MIAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498842.6248,5787391.3648
AAKG9OAAnAAF0MIAAc,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230967,106,18,2001,2,AAKG9OAAnAAF0MIAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498882.6653,5787391.667
AAKG9OAAnAAF0MIAAT,24.04.2012,Dzielnica Ochota,jabłoń  sp.,Malus  sp.,D230958,6,2,2001,1,AAKG9OAAnAAF0MIAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498830.5371,5787393.4801
AAKG9OAAnAAF0MIAAd,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230968,110,14,2001,2,AAKG9OAAnAAF0MIAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498876.4703,5787395.5955
AAKG9OAAnAAF0MIAAS,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D230957,21,4,2001,1,AAKG9OAAnAAF0MIAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498813.3122,5787395.8978
AAKG9OAAnAAF0MIAAR,24.04.2012,Dzielnica Ochota,robinia biała,Robinia pseudoacacia,D230956,47,6,2001,1,AAKG9OAAnAAF0MIAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7498807.1171,5787398.013
AAKG9OAAnAAF0MIAAQ,24.04.2012,Dzielnica Ochota,robinia  sp.,Robinia  sp.,D230955,21,4.5,2001,1,AAKG9OAAnAAF0MIAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498793.3674,5787398.6173
AAKG9OAAnAAF0MIAAe,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230969,144,17,2001,3,AAKG9OAAnAAF0MIAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498856.6768,5787400.1284
AAKG9OAAnAAF0MIAAP,24.04.2012,Dzielnica Ochota,robinia  sp.,Robinia  sp.,D230954,26,4.5,2001,1,AAKG9OAAnAAF0MIAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498778.2578,5787402.2436
AAKG9OAAnAAF0MIAAO,24.04.2012,Dzielnica Ochota,robinia  sp.,Robinia  sp.,D230953,42,6,2001,1,AAKG9OAAnAAF0MIAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SZ_1_1.png,1,7498771.1562,5787404.0569
AAKG9OAAnAAF0MIAAN,24.04.2012,Dzielnica Ochota,robinia  sp.,Robinia  sp.,D230952,26,4.5,2001,1,AAKG9OAAnAAF0MIAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498762.6948,5787404.3592
AAKG9OAAnAAF0MIAAM,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D230951,36,5,2001,1,AAKG9OAAnAAF0MIAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498754.8378,5787406.1723
AAKG9OAAnAAF0MIAAf,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230970,134,15,2001,2,AAKG9OAAnAAF0MIAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498793.9717,5787408.2876
AAKG9OAAnAAF0MIAAg,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230971,94,15,2001,2,AAKG9OAAnAAF0MIAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498785.3593,5787409.7986
AAKG9OAAnAAF0MIAAi,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230973,92,16,2001,2,AAKG9OAAnAAF0MIAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498770.5517,5787413.1227
AAKG9OAAnAAF0MIAAj,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D230974,80,16,2001,2,AAKG9OAAnAAF0MIAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498765.2634,5787414.3315
AAKG9OAAnAAF0MIAAh,24.04.2012,Dzielnica Ochota,topola  sp.,Populus  sp.,D230972,184,21,2001,3,AAKG9OAAnAAF0MIAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7498782.1862,5787415.0869
AAKG9OAAnAAF0MIAAk,24.04.2012,Dzielnica Ochota,klon jesionolistny,Acer negundo,D230975,168,18,2001,3,AAKG9OAAnAAF0MIAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S13_3_3.png,3,7498757.2552,5787416.9001
AAKG9OAAFAAB8YyAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236098,13,4,2001,1,AAKG9OAAFAAB8YyAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7498945.1761,5787429.8806
AAKG9OAAnAAH5PwAAh,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589547,,4,2001,1,AAKG9OAAnAAH5PwAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S11_1_1.png,1,7498943.7126,5787431.0006
AAKG9OAAFAAB8YiAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236097,91,10,2001,2,AAKG9OAAFAAB8YiAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SX_2_2.png,2,7498948.9436,5787436.4435
AAKG9OAAnAAF0M8AAX,24.04.2012,Dzielnica Ochota,wiąz  sp.,Ulmus  sp.,D231104,132,18,2001,2,AAKG9OAAnAAF0M8AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498759.7105,5787441.3106
AAKG9OAAFAAB8YiAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236096,98,11,2001,2,AAKG9OAAFAAB8YiAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SY_2_2.png,2,7498952.4683,5787443.9787
AAKG9OAAFAAB8YiAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236095,105,13,2001,2,AAKG9OAAFAAB8YiAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7498956.722,5787452.8508
AAKG9OAAFAAD7dbAAA,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D280646,"53, 54, 57, 58",11,2001,2,AAKG9OAAFAAD7dbAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_SW_2_2.png,2,7497258.893,5787509.6884
AAKG9OAAFAAD7dPAAH,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D280627,43,8,2001,1,AAKG9OAAFAAD7dPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S12_1_1.png,1,7497188.1719,5787528.3441
AAKG9OAAFAAD7dPAAG,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D280626,31,6,2001,1,AAKG9OAAFAAD7dPAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1C_1_1.png,1,7497185.9758,5787534.2871
AAKG9OAAnAAF1UpAAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D278619,102,11,2001,3,AAKG9OAAnAAF1UpAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S10_3_3.png,3,7497215.2526,5787610.3698
AAKG9OAAnAAF1UpAAV,17.12.2012,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D278620,20,3.5,2001,1,AAKG9OAAnAAF1UpAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497200.0972,5787630.5344
AAKG9OAAnAAF1U1AAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,klon tatarski,Acer tataricum,D278147,"13, 10, 9, 7, 6",3,2001,1,AAKG9OAAnAAF1U1AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402925_S1A_1_1.png,1,7497216.5483,5787633.0385
